# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3408100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:01:40.930056,51,561,243,0,0,0,0,0,0,0,0,0,1usec,222usec,159.17
2025-06-05 16:01:41.930130,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,223.6
2025-06-05 16:01:42.930059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,319.10
2025-06-05 16:01:43.930053,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,465.4
2025-06-05 16:01:44.930118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,548.14
2025-06-05 16:01:45.930105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,692.6
2025-06-05 16:01:46.930056,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,705.12
2025-06-05 16:01:47.930064,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,849.6
2025-06-05 16:01:48.930124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,931.6
2025-06-05 16:01:49.930006,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,14.14
2025-06-05 16:01:50.930105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,174.5
2025-06-05 16:01:51.930194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,250.9
2025-06-05 16:01:52.930069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,332.9
2025-06-05 16:01:53.930069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,427.2
2025-06-05 16:01:54.929968,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,562.14
2025-06-05 16:01:55.930129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,581.18
2025-06-05 16:01:56.930179,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,721.5
2025-06-05 16:01:57.930117,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,844.10
2025-06-05 16:01:58.930169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,895.10
2025-06-05 16:01:59.930091,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,1005.11
2025-06-05 16:02:00.930031,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,108.7
2025-06-05 16:02:01.930151,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,175.10
2025-06-05 16:02:02.930137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,292.10
2025-06-05 16:02:03.930181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,434.17
2025-06-05 16:02:04.930050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,551.3
2025-06-05 16:02:05.930156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,602.5
2025-06-05 16:02:06.930072,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,725.7
2025-06-05 16:02:07.930045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,845.5
2025-06-05 16:02:08.930129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,935.10
2025-06-05 16:02:09.930084,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,992.6
2025-06-05 16:02:10.930110,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,38.14
2025-06-05 16:02:11.930147,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,131.18
2025-06-05 16:02:12.930164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,293.6
2025-06-05 16:02:13.930183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,332.6
2025-06-05 16:02:14.930188,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,74usec,469.2
2025-06-05 16:02:15.930141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,621.15
2025-06-05 16:02:16.930066,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,651.8
2025-06-05 16:02:17.930160,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,734.15
2025-06-05 16:02:18.930111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,919.18
2025-06-05 16:02:19.930080,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,944.6
2025-06-05 16:02:20.930203,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,41.18
2025-06-05 16:02:21.930074,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,112.16
2025-06-05 16:02:22.930190,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,271.6
2025-06-05 16:02:23.930116,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,21usec,317.10
2025-06-05 16:02:24.930081,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,418.6
2025-06-05 16:02:25.930190,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,569.2
2025-06-05 16:02:26.930123,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,691.5
2025-06-05 16:02:27.930224,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,728.14
2025-06-05 16:02:28.930113,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,818.7
2025-06-05 16:02:29.930150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,987.10
2025-06-05 16:02:30.930217,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,56usec,8.7
2025-06-05 16:02:31.930141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,167.2
2025-06-05 16:02:32.930143,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,277.6
2025-06-05 16:02:33.930178,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,336.9
2025-06-05 16:02:34.930164,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,397.6
2025-06-05 16:02:35.930233,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,544.14
2025-06-05 16:02:36.930142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,646.14
2025-06-05 16:02:37.930200,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,761.6
2025-06-05 16:02:38.930126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,864.6
2025-06-05 16:02:39.930181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,978.15
2025-06-05 16:02:40.930082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,38.12
2025-06-05 16:02:41.930140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,106.11
2025-06-05 16:02:42.930187,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,207.7
2025-06-05 16:02:43.930239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,256.15
