# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3414100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:48:41.927004,51,575,249,0,0,0,0,0,0,0,0,0,1usec,214usec,158.17
2025-06-06 07:48:42.927024,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,265.12
2025-06-06 07:48:43.926952,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,365.17
2025-06-06 07:48:44.927067,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,411.17
2025-06-06 07:48:45.926927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,594.14
2025-06-06 07:48:46.927040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,657.5
2025-06-06 07:48:47.926936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,746.5
2025-06-06 07:48:48.926986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,879.17
2025-06-06 07:48:49.927065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,910.5
2025-06-06 07:48:50.926942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,24.7
2025-06-06 07:48:51.927033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,77.0
2025-06-06 07:48:52.926970,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,191.6
2025-06-06 07:48:53.926941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,368.14
2025-06-06 07:48:54.927108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,428.15
2025-06-06 07:48:55.926974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,534.16
2025-06-06 07:48:56.927034,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,646.5
2025-06-06 07:48:57.926899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,705.3
2025-06-06 07:48:58.927038,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,784.14
2025-06-06 07:48:59.926966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,933.5
2025-06-06 07:49:00.926932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,34.5
2025-06-06 07:49:01.927012,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,79.5
2025-06-06 07:49:02.927083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,163.7
2025-06-06 07:49:03.927053,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,335.7
2025-06-06 07:49:04.926957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,420.7
2025-06-06 07:49:05.926929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,495.16
2025-06-06 07:49:06.927041,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,589.10
2025-06-06 07:49:07.926996,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,669.16
2025-06-06 07:49:08.927005,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,805.3
2025-06-06 07:49:09.926931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,908.10
2025-06-06 07:49:10.926967,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,15.1
2025-06-06 07:49:11.927018,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,40.5
2025-06-06 07:49:12.926988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,203.6
2025-06-06 07:49:13.926984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,266.2
2025-06-06 07:49:14.926987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,342.16
2025-06-06 07:49:15.927059,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,38usec,467.18
2025-06-06 07:49:16.927000,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,599.14
2025-06-06 07:49:17.927022,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,703.6
2025-06-06 07:49:18.927025,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,782.2
2025-06-06 07:49:19.926961,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,879.17
2025-06-06 07:49:20.926985,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,994.6
2025-06-06 07:49:21.926964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,95.17
2025-06-06 07:49:22.927023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,140.18
2025-06-06 07:49:23.927068,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,225.17
2025-06-06 07:49:24.926975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,314.10
