# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3414100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 22:09:57.245579,51,561,243,0,0,0,0,0,0,0,0,0,1usec,235usec,159.17
2025-06-05 22:09:58.245558,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,206.5
2025-06-05 22:09:59.245631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,313.5
2025-06-05 22:10:00.245645,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,449.17
2025-06-05 22:10:01.245743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,590.15
2025-06-05 22:10:02.245734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,621.6
2025-06-05 22:10:03.245804,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,705.15
2025-06-05 22:10:04.245706,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,804.16
2025-06-05 22:10:05.245797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,906.14
2025-06-05 22:10:06.245791,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,42.8
2025-06-05 22:10:07.245864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,111.6
2025-06-05 22:10:08.245940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,198.2
2025-06-05 22:10:09.245918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,354.16
2025-06-05 22:10:10.246026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,442.4
2025-06-05 22:10:11.245988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,538.13
2025-06-05 22:10:12.246024,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,587.15
2025-06-05 22:10:13.246103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,706.6
2025-06-05 22:10:14.246096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,791.16
2025-06-05 22:10:15.246160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,898.6
2025-06-05 22:10:16.246198,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,6.18
2025-06-05 22:10:17.246211,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,66.11
2025-06-05 22:10:18.246352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,185.16
2025-06-05 22:10:19.246288,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,260.16
2025-06-05 22:10:20.246397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,421.17
