# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3410100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 17:44:36.517904,51,560,240,0,0,0,0,0,0,0,0,0,1usec,224usec,160.1
2025-06-05 17:44:37.517867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,252.12
2025-06-05 17:44:38.517816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,335.5
2025-06-05 17:44:39.517876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,485.7
2025-06-05 17:44:40.517838,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,561.5
2025-06-05 17:44:41.517842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,684.16
2025-06-05 17:44:42.517914,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,702.10
2025-06-05 17:44:43.517802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,823.5
2025-06-05 17:44:44.517864,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,924.11
2025-06-05 17:44:45.517871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,3.13
2025-06-05 17:44:46.517775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,120.7
2025-06-05 17:44:47.517938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,201.6
2025-06-05 17:44:48.517857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,328.8
2025-06-05 17:44:49.517812,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,445.12
2025-06-05 17:44:50.517807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,479.4
2025-06-05 17:44:51.517864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,640.6
2025-06-05 17:44:52.517841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,693.5
2025-06-05 17:44:53.517817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,848.16
2025-06-05 17:44:54.517842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,908.5
2025-06-05 17:44:55.517761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1022.7
2025-06-05 17:44:56.517823,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,98.16
2025-06-05 17:44:57.517809,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,156.5
2025-06-05 17:44:58.517767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,252.6
2025-06-05 17:44:59.517873,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,360.4
