# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3414100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 08:07:14.670010,51,575,249,0,0,0,0,0,0,0,0,0,1usec,235usec,158.17
2025-06-06 08:07:15.669986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,236.18
2025-06-06 08:07:16.669976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,310.17
2025-06-06 08:07:17.670096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,419.15
2025-06-06 08:07:18.669999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,503.16
2025-06-06 08:07:19.670027,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,619.10
2025-06-06 08:07:20.669998,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,704.4
2025-06-06 08:07:21.669984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,809.7
2025-06-06 08:07:22.670048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,988.16
2025-06-06 08:07:23.669981,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,66.7
2025-06-06 08:07:24.670047,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,89.15
2025-06-06 08:07:25.669981,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,181.3
2025-06-06 08:07:26.670010,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,310.6
2025-06-06 08:07:27.670121,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,467.6
2025-06-06 08:07:28.670040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,529.15
2025-06-06 08:07:29.670027,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,667.15
2025-06-06 08:07:30.669928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,680.14
2025-06-06 08:07:31.670065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,867.14
2025-06-06 08:07:32.669897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,950.6
2025-06-06 08:07:33.670062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,11.6
2025-06-06 08:07:34.670021,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,148.7
2025-06-06 08:07:35.669983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,191.2
2025-06-06 08:07:36.670028,51,1400,598,0,0,0,0,0,0,0,0,0,3usec,20usec,271.17
2025-06-06 08:07:37.670061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,441.14
