# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3411100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 18:46:56.227637,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 18:46:57.227666,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,299.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 18:46:58.227620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,318.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 18:46:59.227743,51,1400,600,1,0,0,0,0.00857,0.0267,0,0,1,5usec,33usec,480.0,12kbps,182kbps,4.5ms,4.5ms,4ms,4.5ms,0x4601,470.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,12,12kbps,11,1,8%,0,78,-0.0050000004,30.9,-1.8,1,26,183kbps,15,0,0%,212,2.01k,5,0,0,1,0,0,0,335ns,n/a,-3,4.5ms,4.5ms,4.5ms,4.5ms,3.95ms,0,4601,-107.0,-10.5,16.0,,,,,
2025-06-05 18:47:00.227830,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,8usec,30usec,526.3,12kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,22,12kbps,8,0,0%,181,18,0.0020000003,31.2,-2.7,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,383ns,n/a,-3,4.5ms,4.5ms,4.49ms,4.3ms,4ms,0,4601,-104.0,-10.5,18.5,6.0,5.45,45.7,0.0,579.0
2025-06-05 18:47:01.227758,51,1400,600,0,0,43,2,0.891,0.143,0,0,1,13usec,33usec,636.5,40Mbps,1.3Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,40Mbps,1116,123,9%,442k,61093,-0.14600293,31.6,-2.2,1,27,1.3Mbps,86,0,0%,1298,0,14,0,0,0,0,0,0,296ns,n/a,0,4.49ms,4.5ms,4.44ms,4.07ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,713.0
2025-06-05 18:47:02.227845,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,38usec,719.6,49Mbps,449kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,49Mbps,1350,50,3%,329k,69059,0.60398704,32.5,-0.1,1,27,450kbps,64,0,0%,464,0,33,0,0,0,0,0,0,141ns,n/a,0,4.44ms,4.5ms,4.16ms,4.01ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,713.0
2025-06-05 18:47:03.227883,51,1400,600,0,0,49,0,1,0.095,0,0,1,12usec,38usec,802.5,48Mbps,393kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,48Mbps,1311,89,6%,262k,69154,1.0029792,32.4,-0.0,1,27,394kbps,57,0,0%,406,0,40,0,0,0,0,0,0,145ns,n/a,0,4.45ms,4.5ms,4.22ms,4.01ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,713.0
2025-06-05 18:47:04.227959,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,41usec,948.16,46Mbps,381kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,46Mbps,1261,139,9%,363k,69080,0.9309903,32.5,-0.0,1,27,382kbps,56,0,0%,394,0,38,0,0,0,0,0,0,153ns,n/a,0,4.47ms,4.5ms,4.29ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,0.0,715.0
2025-06-05 18:47:05.228260,51,1400,600,0,2,49,0,1,0.0917,0,0,1,13usec,214usec,73.15,44Mbps,378kbps,4.5ms,4.5ms,4.5ms,12ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,12ms,,,,4601,1,13,1.0,24,44Mbps,1205,189,13%,509k,69059,,32.6,-0.0,1,27,379kbps,55,0,0%,391,0,32,18,11,3,0,0,0,137ns,n/a,0,4.45ms,4.5ms,4.26ms,4.32ms,3.92ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,252.0,384.0
2025-06-05 18:47:06.227900,51,1398,600,0,0,49,0,1,0.108,0,0,1,15usec,403usec,90.6,42Mbps,471kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1290,108,7%,253k,69103,0.6159932,32.0,-0.2,1,27,471kbps,65,0,0%,486,142,30,5,4,0,0,0,0,224ns,n/a,0,4.47ms,4.5ms,4.3ms,4.04ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,411.0
2025-06-05 18:47:07.228019,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,48usec,213.16,45Mbps,385kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,45Mbps,1254,146,10%,323k,69049,0.48798496,31.5,-0.0,1,27,386kbps,56,0,0%,398,0,36,0,0,0,0,0,0,380ns,n/a,0,4.5ms,4.5ms,4.36ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,2.88,24.1,0.0,427.0
2025-06-05 18:47:08.227937,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,352.15,27Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,15,27Mbps,1237,163,11%,348k,69156,0.5179705,31.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,1,0,0,0,0,388ns,n/a,0,4.47ms,4.5ms,4.32ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,2.38,19.9,0.0,434.0
2025-06-05 18:47:09.228056,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,51usec,387.16,21Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,12,21Mbps,1268,132,9%,345k,69142,0.5069556,31.9,ovl,1,27,339kbps,50,0,0%,350,53,50,0,0,0,0,0,0,232ns,n/a,0,4.47ms,4.5ms,4.32ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,2.38,19.9,0.0,436.0
