# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3406100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 03:48:50.196642,51,561,241,0,0,0,0,0,0,0,0,0,1usec,214usec,159.19
2025-06-03 03:48:51.196612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,241.17
2025-06-03 03:48:52.196581,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,399.6
2025-06-03 03:48:53.196475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,403.7
2025-06-03 03:48:54.196585,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,560.1
2025-06-03 03:48:55.196584,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,600.6
2025-06-03 03:48:56.196521,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,728.6
2025-06-03 03:48:57.196462,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,888.16
2025-06-03 03:48:58.196474,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,950.8
2025-06-03 03:48:59.196477,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1008.16
2025-06-03 03:49:00.196528,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,158.7
2025-06-03 03:49:01.196412,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,238.13
2025-06-03 03:49:02.196385,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,288.7
2025-06-03 03:49:03.196389,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,400.17
2025-06-03 03:49:04.196362,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,476.15
2025-06-03 03:49:05.196455,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,620.10
2025-06-03 03:49:06.196289,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,694.5
2025-06-03 03:49:07.196319,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,831.6
2025-06-03 03:49:08.196264,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,884.8
2025-06-03 03:49:09.196281,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,991.6
2025-06-03 03:49:10.196229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,54.8
2025-06-03 03:49:11.196200,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,184.13
2025-06-03 03:49:12.196229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,320.17
2025-06-03 03:49:13.196116,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,371.16
2025-06-03 03:49:14.196167,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,506.15
2025-06-03 03:49:15.196191,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,619.10
2025-06-03 03:49:16.196173,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,675.15
2025-06-03 03:49:17.196224,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,811.12
2025-06-03 03:49:18.196150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,858.7
2025-06-03 03:49:19.196184,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,1010.5
2025-06-03 03:49:20.196016,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,50.1
2025-06-03 03:49:21.196163,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,196.6
2025-06-03 03:49:22.196119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,243.6
2025-06-03 03:49:23.195985,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,416.15
2025-06-03 03:49:24.196023,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,450.7
2025-06-03 03:49:25.195930,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,624.5
2025-06-03 03:49:26.196035,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,690.5
2025-06-03 03:49:27.195917,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,744.7
2025-06-03 03:49:28.195918,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,840.5
2025-06-03 03:49:29.195913,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1001.2
2025-06-03 03:49:30.195919,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,31.6
2025-06-03 03:49:31.195924,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,195.17
2025-06-03 03:49:32.195806,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,204.5
2025-06-03 03:49:33.195917,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,310.9
2025-06-03 03:49:34.195953,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,442.15
2025-06-03 03:49:35.195748,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,554.16
2025-06-03 03:49:36.195830,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,613.6
2025-06-03 03:49:37.195737,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,794.2
2025-06-03 03:49:38.195809,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,832.7
2025-06-03 03:49:39.195794,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,944.1
2025-06-03 03:49:40.195731,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,79.6
2025-06-03 03:49:41.195800,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,140.5
2025-06-03 03:49:42.195631,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,207.7
2025-06-03 03:49:43.195695,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,282.10
2025-06-03 03:49:44.195582,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,441.17
2025-06-03 03:49:45.195581,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,539.6
2025-06-03 03:49:46.195605,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,580.15
2025-06-03 03:49:47.195524,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,701.4
2025-06-03 03:49:48.195644,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,818.2
2025-06-03 03:49:49.195510,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,929.15
2025-06-03 03:49:50.195502,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,51.5
2025-06-03 03:49:51.195590,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,89.12
2025-06-03 03:49:52.195480,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,185.15
2025-06-03 03:49:53.195591,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,256.4
