# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3410100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:18:33.797241,51,575,249,0,0,0,0,0,0,0,0,0,1usec,236usec,158.17
2025-06-06 05:18:34.797186,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,275.19
2025-06-06 05:18:35.797247,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,321.7
2025-06-06 05:18:36.797246,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,489.7
2025-06-06 05:18:37.797243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,527.6
2025-06-06 05:18:38.797297,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,627.7
2025-06-06 05:18:39.797232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,798.6
2025-06-06 05:18:40.797274,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,817.13
2025-06-06 05:18:41.797307,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,930.17
2025-06-06 05:18:42.797206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,63.6
2025-06-06 05:18:43.797316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,132.10
2025-06-06 05:18:44.797256,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,258.6
2025-06-06 05:18:45.797356,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,316.6
2025-06-06 05:18:46.797354,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,450.16
2025-06-06 05:18:47.797282,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,519.6
2025-06-06 05:18:48.797275,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,650.7
2025-06-06 05:18:49.797243,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,717.4
2025-06-06 05:18:50.797221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,813.15
2025-06-06 05:18:51.797204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,938.5
2025-06-06 05:18:52.797260,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,983.14
2025-06-06 05:18:53.797325,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,151.5
2025-06-06 05:18:54.797242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,179.16
2025-06-06 05:18:55.797273,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,349.10
2025-06-06 05:18:56.797224,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,393.17
2025-06-06 05:18:57.797263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,454.16
2025-06-06 05:18:58.797334,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,593.8
2025-06-06 05:18:59.797229,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,739.11
2025-06-06 05:19:00.797314,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,816.19
2025-06-06 05:19:01.797269,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,896.0
2025-06-06 05:19:02.797351,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1009.1
2025-06-06 05:19:03.797438,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,29.6
2025-06-06 05:19:04.797241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,197.6
2025-06-06 05:19:05.797397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,278.10
