# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3409100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 04:48:11.986621,51,561,241,0,0,0,0,0,0,0,0,0,1usec,220usec,159.19
2025-06-06 04:48:12.986600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,230.11
2025-06-06 04:48:13.986621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,326.5
2025-06-06 04:48:14.986534,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,414.16
2025-06-06 04:48:15.986563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,583.17
2025-06-06 04:48:16.986732,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,608.1
2025-06-06 04:48:17.986685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,788.5
2025-06-06 04:48:18.986648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,804.5
2025-06-06 04:48:19.986595,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,960.5
2025-06-06 04:48:20.986601,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,47.0
2025-06-06 04:48:21.986684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,95.6
2025-06-06 04:48:22.986639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,202.5
2025-06-06 04:48:23.986692,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,314.5
2025-06-06 04:48:24.986617,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,427.17
2025-06-06 04:48:25.986675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,511.0
2025-06-06 04:48:26.986742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,633.16
2025-06-06 04:48:27.986670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,769.5
2025-06-06 04:48:28.986714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,798.6
2025-06-06 04:48:29.986720,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,889.2
2025-06-06 04:48:30.986741,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,2.6
2025-06-06 04:48:31.986667,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,151.15
2025-06-06 04:48:32.986722,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,224.17
2025-06-06 04:48:33.986765,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,284.1
2025-06-06 04:48:34.986714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,393.18
