# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3411100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 19:14:10.531321,51,561,241,0,0,0,0,0,0,0,0,0,1usec,216usec,159.19
2025-06-05 19:14:11.531110,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,248.10
2025-06-05 19:14:12.531022,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,304.17
2025-06-05 19:14:13.530845,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,402.6
2025-06-05 19:14:14.530784,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,542.11
2025-06-05 19:14:15.530655,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,617.15
2025-06-05 19:14:16.530519,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,791.16
2025-06-05 19:14:17.530451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,804.6
2025-06-05 19:14:18.530350,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,952.15
2025-06-05 19:14:19.530253,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,68.5
2025-06-05 19:14:20.530207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,133.13
2025-06-05 19:14:21.529983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,212.6
2025-06-05 19:14:22.530026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,278.6
2025-06-05 19:14:23.529715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,462.17
2025-06-05 19:14:24.529645,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,494.18
2025-06-05 19:14:25.529685,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,23usec,610.7
2025-06-05 19:14:26.529485,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,745.6
2025-06-05 19:14:27.529387,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,834.5
2025-06-05 19:14:28.529204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,924.16
2025-06-05 19:14:29.529218,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,985.7
2025-06-05 19:14:30.529035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,78.16
2025-06-05 19:14:31.528929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,199.17
2025-06-05 19:14:32.528870,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,284.15
2025-06-05 19:14:33.528728,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,444.16
2025-06-05 19:14:34.528629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,511.6
2025-06-05 19:14:35.528423,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,564.17
2025-06-05 19:14:36.528449,51,1396,600,0,2,0,0,0,0,0,0,0,3usec,17usec,718.7
2025-06-05 19:14:37.528326,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,782.2
2025-06-05 19:14:38.528159,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,897.14
2025-06-05 19:14:39.528118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1014.15
2025-06-05 19:14:40.527965,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,96.5
2025-06-05 19:14:41.527900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,150.2
2025-06-05 19:14:42.527835,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,239.6
2025-06-05 19:14:43.527608,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,402.5
2025-06-05 19:14:44.527586,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,476.6
2025-06-05 19:14:45.527443,51,1400,599,0,0,0,0,0,0,0,0,0,4usec,15usec,575.15
2025-06-05 19:14:46.527310,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,670.16
2025-06-05 19:14:47.527232,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,792.6
2025-06-05 19:14:48.527108,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,886.4
