# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3406100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:08:57.810830,51,561,243,0,0,0,0,0,0,0,0,0,1usec,226usec,159.17
2025-06-05 13:08:58.810943,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,254.16
2025-06-05 13:08:59.810832,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,357.16
2025-06-05 13:09:00.810874,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,425.5
2025-06-05 13:09:01.810953,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,542.6
2025-06-05 13:09:02.810801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,613.16
2025-06-05 13:09:03.810928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,741.5
2025-06-05 13:09:04.810880,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,862.17
2025-06-05 13:09:05.810922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,966.5
2025-06-05 13:09:06.810897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,11.6
2025-06-05 13:09:07.810944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,128.1
2025-06-05 13:09:08.810989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,239.6
2025-06-05 13:09:09.810942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,352.16
2025-06-05 13:09:10.810942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,378.15
2025-06-05 13:09:11.810954,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,525.6
2025-06-05 13:09:12.810908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,654.17
2025-06-05 13:09:13.810989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,759.10
2025-06-05 13:09:14.810948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,804.8
2025-06-05 13:09:15.811053,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,953.11
2025-06-05 13:09:16.810997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,35.12
2025-06-05 13:09:17.810999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,107.19
2025-06-05 13:09:18.811066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,199.6
2025-06-05 13:09:19.811006,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,346.6
2025-06-05 13:09:20.811001,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,386.8
2025-06-05 13:09:21.810984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,482.15
2025-06-05 13:09:22.811084,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,581.16
2025-06-05 13:09:23.810950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,688.2
2025-06-05 13:09:24.811073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,834.0
2025-06-05 13:09:25.811113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,917.5
2025-06-05 13:09:26.811106,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,959.0
2025-06-05 13:09:27.811141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,72.11
2025-06-05 13:09:28.811050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,147.9
2025-06-05 13:09:29.811129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,317.0
2025-06-05 13:09:30.811190,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,387.5
2025-06-05 13:09:31.811195,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,31usec,470.6
