# Radar_Char,prf=450,gain=60,cFreq=3406100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:31:14.442094,51,556,240,0,0,0,0,0,0,0,0,0,1usec,222usec,160.5
2025-06-02 02:31:15.442162,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,269.6
2025-06-02 02:31:16.442045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,379.5
2025-06-02 02:31:17.442138,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,488.14
2025-06-02 02:31:18.442142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,549.5
2025-06-02 02:31:19.442105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,642.13
2025-06-02 02:31:20.442135,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,733.8
2025-06-02 02:31:21.442021,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,884.7
2025-06-02 02:31:22.442160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,934.2
2025-06-02 02:31:23.442130,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,1014.19
2025-06-02 02:31:24.442052,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,95.6
2025-06-02 02:31:25.442169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,225.17
2025-06-02 02:31:26.442054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,278.16
2025-06-02 02:31:27.442053,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,378.7
2025-06-02 02:31:28.442241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,575.6
2025-06-02 02:31:29.442091,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,579.5
2025-06-02 02:31:30.442130,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,722.5
2025-06-02 02:31:31.442066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,812.5
2025-06-02 02:31:32.442108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,918.6
2025-06-02 02:31:33.442057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,978.16
2025-06-02 02:31:34.442135,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,123.9
2025-06-02 02:31:35.442140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,193.5
2025-06-02 02:31:36.442078,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,285.14
2025-06-02 02:31:37.442126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,406.16
2025-06-02 02:31:38.442003,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,536.7
2025-06-02 02:31:39.442109,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,617.15
2025-06-02 02:31:40.442156,51,1396,600,0,2,0,0,0,0,0,0,0,3usec,29usec,668.17
2025-06-02 02:31:41.442092,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,780.15
2025-06-02 02:31:42.442066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,934.5
2025-06-02 02:31:43.442194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,970.0
2025-06-02 02:31:44.442052,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,54.8
2025-06-02 02:31:45.442120,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,140.6
2025-06-02 02:31:46.442067,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,238.12
2025-06-02 02:31:47.442158,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,388.11
2025-06-02 02:31:48.442014,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,509.15
2025-06-02 02:31:49.442111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,550.11
2025-06-02 02:31:50.441985,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,674.5
2025-06-02 02:31:51.442090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,780.1
2025-06-02 02:31:52.442187,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,848.15
2025-06-02 02:31:53.442021,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1006.3
2025-06-02 02:31:54.442078,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,103.5
2025-06-02 02:31:55.442023,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,203.12
2025-06-02 02:31:56.442104,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,213.7
2025-06-02 02:31:57.442071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,386.11
2025-06-02 02:31:58.442010,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,457.7
2025-06-02 02:31:59.442088,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,509.7
2025-06-02 02:32:00.441970,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,645.15
2025-06-02 02:32:01.442060,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,739.6
2025-06-02 02:32:02.442054,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,844.3
2025-06-02 02:32:03.442051,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,977.5
2025-06-02 02:32:04.442091,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,3.12
2025-06-02 02:32:05.441981,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,176.3
2025-06-02 02:32:06.442042,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,189.15
2025-06-02 02:32:07.441956,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,294.6
2025-06-02 02:32:08.442001,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,465.7
2025-06-02 02:32:09.442031,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,482.18
2025-06-02 02:32:10.441948,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,57usec,628.3
2025-06-02 02:32:11.442024,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,716.3
2025-06-02 02:32:12.441983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,40usec,818.11
2025-06-02 02:32:13.442008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,887.7
2025-06-02 02:32:14.442079,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,985.18
2025-06-02 02:32:15.442019,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,149.15
2025-06-02 02:32:16.442004,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,193.7
2025-06-02 02:32:17.441948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,259.15
