# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3409100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:58:04.227105,51,561,243,0,0,0,0,0,0,0,0,0,1usec,219usec,159.17
2025-06-05 16:58:05.227123,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,265.16
2025-06-05 16:58:06.227017,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,315.16
2025-06-05 16:58:07.227088,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,477.6
2025-06-05 16:58:08.227193,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,597.10
2025-06-05 16:58:09.227103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,612.7
2025-06-05 16:58:10.227183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,761.16
2025-06-05 16:58:11.227046,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,839.16
2025-06-05 16:58:12.227155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,926.2
2025-06-05 16:58:13.227034,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1013.6
2025-06-05 16:58:14.227121,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,142.6
2025-06-05 16:58:15.227145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,263.8
2025-06-05 16:58:16.227087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,350.15
2025-06-05 16:58:17.227096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,424.8
2025-06-05 16:58:18.226990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,527.3
2025-06-05 16:58:19.227044,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,601.10
2025-06-05 16:58:20.227234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,716.12
2025-06-05 16:58:21.227171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,795.5
2025-06-05 16:58:22.227202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,893.16
2025-06-05 16:58:23.227085,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1005.3
2025-06-05 16:58:24.227192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,67.17
2025-06-05 16:58:25.227227,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,162.5
2025-06-05 16:58:26.227175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,293.8
2025-06-05 16:58:27.227158,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,395.16
