# Radar_Char,prf=100,gain=60,cFreq=3406100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:08:06.252833,51,556,240,0,0,0,0,0,0,0,0,0,1usec,214usec,160.5
2025-06-02 02:08:07.252850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,261.4
2025-06-02 02:08:08.252731,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,371.2
2025-06-02 02:08:09.252877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,442.16
2025-06-02 02:08:10.252760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,562.6
2025-06-02 02:08:11.252751,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,612.5
2025-06-02 02:08:12.252664,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,719.17
2025-06-02 02:08:13.252665,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,864.5
2025-06-02 02:08:14.252620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,983.5
2025-06-02 02:08:15.252678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,57.0
2025-06-02 02:08:16.252664,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,110.7
2025-06-02 02:08:17.252590,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,213.10
2025-06-02 02:08:18.252509,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,367.10
2025-06-02 02:08:19.252555,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,399.6
2025-06-02 02:08:20.252584,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,544.6
2025-06-02 02:08:21.252434,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,616.17
2025-06-02 02:08:22.252500,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,711.16
2025-06-02 02:08:23.252422,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,826.15
2025-06-02 02:08:24.252472,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,948.11
2025-06-02 02:08:25.252437,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,23.5
2025-06-02 02:08:26.252370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,101.6
2025-06-02 02:08:27.252420,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,191.13
2025-06-02 02:08:28.252341,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,329.17
2025-06-02 02:08:29.252328,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,364.16
2025-06-02 02:08:30.252214,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,20usec,458.7
2025-06-02 02:08:31.252239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,611.2
2025-06-02 02:08:32.252264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,749.17
2025-06-02 02:08:33.252205,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,850.14
2025-06-02 02:08:34.252226,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,868.4
2025-06-02 02:08:35.252171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,965.6
2025-06-02 02:08:36.252114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,39.1
2025-06-02 02:08:37.252151,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,133.2
2025-06-02 02:08:38.252079,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,282.16
2025-06-02 02:08:39.252092,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,376.16
2025-06-02 02:08:40.252006,51,1400,599,0,0,0,0,0,0,0,0,0,4usec,29usec,494.6
2025-06-02 02:08:41.252048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,561.3
2025-06-02 02:08:42.251967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,654.4
2025-06-02 02:08:43.252007,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,762.7
2025-06-02 02:08:44.251992,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,879.19
2025-06-02 02:08:45.251880,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,1008.5
2025-06-02 02:08:46.251920,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,49.16
2025-06-02 02:08:47.251815,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,191.19
2025-06-02 02:08:48.251876,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,271.6
2025-06-02 02:08:49.251896,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,350.4
2025-06-02 02:08:50.251871,51,1397,600,0,1,0,0,0,0,0,0,0,4usec,20usec,441.17
2025-06-02 02:08:51.251837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,515.16
2025-06-02 02:08:52.251660,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,692.6
2025-06-02 02:08:53.251786,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,779.15
2025-06-02 02:08:54.251745,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,882.4
2025-06-02 02:08:55.251732,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,947.16
2025-06-02 02:08:56.251770,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,8.15
