# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3405100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 03:23:00.415302,51,575,249,0,0,0,0,0,0,0,0,0,1usec,214usec,158.17
2025-06-03 03:23:01.415205,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,237.16
2025-06-03 03:23:02.415192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,359.0
2025-06-03 03:23:03.415253,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,483.5
2025-06-03 03:23:04.415157,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,592.5
2025-06-03 03:23:05.415174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,629.0
2025-06-03 03:23:06.415123,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,756.16
2025-06-03 03:23:07.415147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,879.7
2025-06-03 03:23:08.415184,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,974.5
2025-06-03 03:23:09.415141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1001.10
2025-06-03 03:23:10.415115,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,137.6
2025-06-03 03:23:11.415073,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,239.5
2025-06-03 03:23:12.415102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,371.13
2025-06-03 03:23:13.415083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,410.1
2025-06-03 03:23:14.415009,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,558.17
2025-06-03 03:23:15.415036,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,626.12
2025-06-03 03:23:16.414938,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,709.15
2025-06-03 03:23:17.414989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,800.19
2025-06-03 03:23:18.414880,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,951.13
2025-06-03 03:23:19.414975,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1002.14
2025-06-03 03:23:20.414985,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,60.0
2025-06-03 03:23:21.414833,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,224.9
2025-06-03 03:23:22.414864,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,267.9
2025-06-03 03:23:23.414806,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,420.11
2025-06-03 03:23:24.414883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,461.0
2025-06-03 03:23:25.414848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,602.16
2025-06-03 03:23:26.414777,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,702.4
2025-06-03 03:23:27.414766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,756.6
2025-06-03 03:23:28.414705,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,883.17
2025-06-03 03:23:29.414692,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,1010.10
2025-06-03 03:23:30.414796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,46.16
2025-06-03 03:23:31.414687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,157.5
2025-06-03 03:23:32.414677,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,289.10
2025-06-03 03:23:33.414645,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,359.7
2025-06-03 03:23:34.414681,51,1398,598,0,0,0,0,0,0,0,0,0,4usec,27usec,485.6
2025-06-03 03:23:35.414525,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,606.2
2025-06-03 03:23:36.414576,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,643.11
2025-06-03 03:23:37.414656,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,809.2
2025-06-03 03:23:38.414547,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,855.11
2025-06-03 03:23:39.414592,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1014.15
2025-06-03 03:23:40.414498,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,103.14
2025-06-03 03:23:41.414516,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,198.2
2025-06-03 03:23:42.414514,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,244.11
2025-06-03 03:23:43.414507,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,43usec,387.14
2025-06-03 03:23:44.414516,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,492.18
2025-06-03 03:23:45.414414,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,509.6
2025-06-03 03:23:46.414444,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,692.10
2025-06-03 03:23:47.414484,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,763.6
2025-06-03 03:23:48.414388,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,831.6
2025-06-03 03:23:49.414411,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,945.7
2025-06-03 03:23:50.414344,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,32.1
2025-06-03 03:23:51.414365,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,144.6
2025-06-03 03:23:52.414199,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,238.15
2025-06-03 03:23:53.414287,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,331.16
2025-06-03 03:23:54.414310,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,398.16
2025-06-03 03:23:55.414216,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,556.2
2025-06-03 03:23:56.414299,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,617.6
2025-06-03 03:23:57.414185,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,744.5
2025-06-03 03:23:58.414176,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,795.16
2025-06-03 03:23:59.414191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,926.16
2025-06-03 03:24:00.414122,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1011.6
2025-06-03 03:24:01.414231,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,125.16
2025-06-03 03:24:02.414072,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,219.5
2025-06-03 03:24:03.414094,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,295.6
