# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3410100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:30:22.036461,51,561,241,0,0,0,0,0,0,0,0,0,1usec,216usec,159.19
2025-06-06 05:30:23.036348,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,260.4
2025-06-06 05:30:24.036360,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,359.7
2025-06-06 05:30:25.036268,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,413.7
2025-06-06 05:30:26.036296,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,514.7
2025-06-06 05:30:27.036362,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,691.16
2025-06-06 05:30:28.036200,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,704.7
2025-06-06 05:30:29.036241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,879.6
2025-06-06 05:30:30.036180,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,985.6
2025-06-06 05:30:31.036217,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,6.3
2025-06-06 05:30:32.036274,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,127.6
2025-06-06 05:30:33.036099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,239.6
2025-06-06 05:30:34.036173,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,308.17
2025-06-06 05:30:35.036107,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,394.2
2025-06-06 05:30:36.036066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,494.10
2025-06-06 05:30:37.036134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,600.18
2025-06-06 05:30:38.036059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,693.14
2025-06-06 05:30:39.036073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,799.6
2025-06-06 05:30:40.036051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,895.6
2025-06-06 05:30:41.035968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,32.15
2025-06-06 05:30:42.035961,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,99.0
2025-06-06 05:30:43.035872,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,211.15
2025-06-06 05:30:44.035942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,282.12
2025-06-06 05:30:45.035865,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,402.19
2025-06-06 05:30:46.035985,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,543.6
2025-06-06 05:30:47.035840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,567.7
2025-06-06 05:30:48.035865,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,705.11
2025-06-06 05:30:49.035859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,796.15
2025-06-06 05:30:50.035775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,904.16
2025-06-06 05:30:51.035807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,3.15
2025-06-06 05:30:52.035745,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,41.16
2025-06-06 05:30:53.035733,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,223.16
2025-06-06 05:30:54.035750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,254.14
2025-06-06 05:30:55.035660,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,353.5
2025-06-06 05:30:56.035695,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,23usec,476.6
2025-06-06 05:30:57.035632,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,589.6
2025-06-06 05:30:58.035659,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,658.5
2025-06-06 05:30:59.035569,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,787.15
2025-06-06 05:31:00.035574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,832.16
2025-06-06 05:31:01.035582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,1.7
2025-06-06 05:31:02.035591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,37.11
2025-06-06 05:31:03.035624,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,131.0
2025-06-06 05:31:04.035438,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,237.10
2025-06-06 05:31:05.035459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,304.16
