# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3414100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:52:04.452223,51,575,249,0,0,0,0,0,0,0,0,0,1usec,260usec,158.17
2025-06-06 07:52:05.452168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,266.7
2025-06-06 07:52:06.452326,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,300.17
2025-06-06 07:52:07.452276,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,438.13
2025-06-06 07:52:08.452232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,596.16
2025-06-06 07:52:09.452245,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,668.10
2025-06-06 07:52:10.452194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,743.7
2025-06-06 07:52:11.452202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,850.5
2025-06-06 07:52:12.452212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,974.6
2025-06-06 07:52:13.452164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1005.16
2025-06-06 07:52:14.452193,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,76.19
2025-06-06 07:52:15.452252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,206.14
2025-06-06 07:52:16.452268,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,343.10
2025-06-06 07:52:17.452254,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,395.10
2025-06-06 07:52:18.452201,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,493.16
2025-06-06 07:52:19.452197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,628.7
2025-06-06 07:52:20.452137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,768.13
2025-06-06 07:52:21.452302,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,832.1
2025-06-06 07:52:22.452217,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,917.6
2025-06-06 07:52:23.452205,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,46.3
2025-06-06 07:52:24.452259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,65.6
2025-06-06 07:52:25.452294,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,163.15
2025-06-06 07:52:26.452240,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,287.5
2025-06-06 07:52:27.452126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,372.5
2025-06-06 07:52:28.452178,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,522.10
2025-06-06 07:52:29.452304,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,594.7
2025-06-06 07:52:30.452252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,695.6
2025-06-06 07:52:31.452236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,842.16
2025-06-06 07:52:32.452183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,900.5
2025-06-06 07:52:33.452251,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,980.1
2025-06-06 07:52:34.452240,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,75.10
2025-06-06 07:52:35.452180,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,143.16
2025-06-06 07:52:36.452274,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,276.6
2025-06-06 07:52:37.452141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,426.14
2025-06-06 07:52:38.452260,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,482.16
2025-06-06 07:52:39.452282,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,554.6
2025-06-06 07:52:40.452225,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,658.3
2025-06-06 07:52:41.452287,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,744.12
2025-06-06 07:52:42.452256,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,911.6
2025-06-06 07:52:43.452282,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,996.6
2025-06-06 07:52:44.452167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,75.16
2025-06-06 07:52:45.452228,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,196.5
2025-06-06 07:52:46.452301,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,265.6
2025-06-06 07:52:47.452234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,343.5
