# Radar_Char,prf=250,gain=60,cFreq=3410100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 07:14:08.431366,51,575,247,0,0,0,0,0,0,0,0,0,1usec,224usec,158.19
2025-06-02 07:14:09.431460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,273.9
2025-06-02 07:14:10.431460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,399.6
2025-06-02 07:14:11.431418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,422.5
2025-06-02 07:14:12.431492,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,568.6
2025-06-02 07:14:13.431414,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,642.6
2025-06-02 07:14:14.431468,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,763.19
2025-06-02 07:14:15.431402,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,852.6
2025-06-02 07:14:16.431317,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,928.6
2025-06-02 07:14:17.431390,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1020.15
2025-06-02 07:14:18.431392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,150.11
2025-06-02 07:14:19.431405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,189.17
2025-06-02 07:14:20.431382,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,293.17
2025-06-02 07:14:21.431351,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,414.17
2025-06-02 07:14:22.431348,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,540.7
2025-06-02 07:14:23.431247,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,623.6
2025-06-02 07:14:24.431313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,739.0
2025-06-02 07:14:25.431262,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,832.15
2025-06-02 07:14:26.431339,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,922.13
2025-06-02 07:14:27.431372,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,14.15
2025-06-02 07:14:28.431260,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,33usec,150.10
2025-06-02 07:14:29.431267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,178.15
2025-06-02 07:14:30.431175,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,19usec,341.5
2025-06-02 07:14:31.431327,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,408.13
2025-06-02 07:14:32.431309,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,539.8
2025-06-02 07:14:33.431224,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,579.5
2025-06-02 07:14:34.431265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,703.5
2025-06-02 07:14:35.431146,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,807.16
2025-06-02 07:14:36.431245,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,940.5
2025-06-02 07:14:37.431130,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,984.15
2025-06-02 07:14:38.431254,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,83.11
2025-06-02 07:14:39.431271,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,141.17
2025-06-02 07:14:40.431129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,318.6
2025-06-02 07:14:41.431157,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,403.17
2025-06-02 07:14:42.431083,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,433.15
2025-06-02 07:14:43.431115,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,14usec,571.6
2025-06-02 07:14:44.431144,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,717.6
2025-06-02 07:14:45.431193,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,758.2
2025-06-02 07:14:46.431236,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,860.13
2025-06-02 07:14:47.431041,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,1022.11
2025-06-02 07:14:48.431117,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,17.14
2025-06-02 07:14:49.431138,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,173.16
2025-06-02 07:14:50.431053,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,259.6
2025-06-02 07:14:51.431142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,343.5
2025-06-02 07:14:52.431009,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,467.7
2025-06-02 07:14:53.431038,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,528.15
2025-06-02 07:14:54.431036,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,647.16
2025-06-02 07:14:55.431017,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,756.17
2025-06-02 07:14:56.431083,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,882.6
2025-06-02 07:14:57.430977,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,983.15
2025-06-02 07:14:58.431030,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,23.5
2025-06-02 07:14:59.430955,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,111.5
2025-06-02 07:15:00.430976,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,54usec,242.1
2025-06-02 07:15:01.431054,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,317.0
