# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3406100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:28:56.679911,51,561,243,0,0,0,0,0,0,0,0,0,1usec,218usec,159.17
2025-06-05 13:28:57.679934,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,260.5
2025-06-05 13:28:58.679960,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,351.6
2025-06-05 13:28:59.679940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,466.7
2025-06-05 13:29:00.679976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,521.12
2025-06-05 13:29:01.679871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,625.10
2025-06-05 13:29:02.679979,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,739.11
2025-06-05 13:29:03.679843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,833.16
2025-06-05 13:29:04.679969,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,964.10
2025-06-05 13:29:05.679800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,1005.17
2025-06-05 13:29:06.679873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,84.17
2025-06-05 13:29:07.679977,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,197.1
2025-06-05 13:29:08.679903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,281.14
2025-06-05 13:29:09.679962,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,424.15
2025-06-05 13:29:10.679904,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,477.8
2025-06-05 13:29:11.679922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,579.13
2025-06-05 13:29:12.679910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,751.15
2025-06-05 13:29:13.679893,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,874.17
2025-06-05 13:29:14.679930,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,935.16
2025-06-05 13:29:15.679932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1010.6
2025-06-05 13:29:16.679911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,77.16
2025-06-05 13:29:17.679964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,188.9
2025-06-05 13:29:18.679907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,311.3
2025-06-05 13:29:19.679977,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,381.17
