# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3412100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:28:34.680663,51,575,249,0,0,0,0,0,0,0,0,0,1usec,227usec,158.17
2025-06-06 06:28:35.680640,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.5
2025-06-06 06:28:36.680669,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,310.9
2025-06-06 06:28:37.680756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,415.19
2025-06-06 06:28:38.680743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,551.0
2025-06-06 06:28:39.680739,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,639.16
2025-06-06 06:28:40.680629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,749.2
2025-06-06 06:28:41.680674,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,820.15
2025-06-06 06:28:42.680796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,979.4
2025-06-06 06:28:43.680657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1000.9
2025-06-06 06:28:44.680749,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,154.6
2025-06-06 06:28:45.680681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,194.17
2025-06-06 06:28:46.680717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,325.5
2025-06-06 06:28:47.680796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,397.6
2025-06-06 06:28:48.680734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,543.7
2025-06-06 06:28:49.680826,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,617.15
2025-06-06 06:28:50.680659,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,732.13
2025-06-06 06:28:51.680712,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,832.12
2025-06-06 06:28:52.680682,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,887.9
2025-06-06 06:28:53.680678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1003.19
2025-06-06 06:28:54.680759,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,66.16
2025-06-06 06:28:55.680741,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,236.6
2025-06-06 06:28:56.680731,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,278.1
2025-06-06 06:28:57.680708,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,428.5
2025-06-06 06:28:58.680729,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,487.18
2025-06-06 06:28:59.680864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,634.3
2025-06-06 06:29:00.680731,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,661.12
2025-06-06 06:29:01.680744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,764.16
2025-06-06 06:29:02.680684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,928.16
2025-06-06 06:29:03.680696,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,19.14
2025-06-06 06:29:04.680731,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,111.19
2025-06-06 06:29:05.680719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,177.12
2025-06-06 06:29:06.680840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,309.5
2025-06-06 06:29:07.680717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,353.13
2025-06-06 06:29:08.680766,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,468.15
2025-06-06 06:29:09.680694,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,546.16
2025-06-06 06:29:10.680737,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,672.5
2025-06-06 06:29:11.680875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,734.6
2025-06-06 06:29:12.680831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,899.6
2025-06-06 06:29:13.680785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,3.15
