# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3411100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:08:19.889353,51,561,243,0,0,0,0,0,0,0,0,0,1usec,228usec,159.17
2025-06-06 06:08:20.889397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,261.6
2025-06-06 06:08:21.889399,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,375.6
2025-06-06 06:08:22.889389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,476.5
2025-06-06 06:08:23.889481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,521.16
2025-06-06 06:08:24.889489,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,631.15
2025-06-06 06:08:25.889436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,791.5
2025-06-06 06:08:26.889379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,854.11
2025-06-06 06:08:27.889432,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,927.6
2025-06-06 06:08:28.889398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,49.16
2025-06-06 06:08:29.889482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,119.4
2025-06-06 06:08:30.889492,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,217.5
2025-06-06 06:08:31.889455,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,301.15
2025-06-06 06:08:32.889451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,433.8
2025-06-06 06:08:33.889449,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,514.4
2025-06-06 06:08:34.889414,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,576.16
2025-06-06 06:08:35.889494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,723.6
2025-06-06 06:08:36.889459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,801.5
2025-06-06 06:08:37.889516,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,883.6
2025-06-06 06:08:38.889476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,34.7
2025-06-06 06:08:39.889483,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,95.5
2025-06-06 06:08:40.889616,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,159.16
2025-06-06 06:08:41.889521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,286.14
2025-06-06 06:08:42.889520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,362.16
