# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3406100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:31:49.549704,51,577,249,0,0,0,0,0,0,0,0,0,1usec,234usec,158.15
2025-06-05 13:31:50.549763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,261.6
2025-06-05 13:31:51.549819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,300.17
2025-06-05 13:31:52.549793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,415.6
2025-06-05 13:31:53.549813,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,502.0
2025-06-05 13:31:54.549831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,621.11
2025-06-05 13:31:55.549852,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,737.0
2025-06-05 13:31:56.549665,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,844.15
2025-06-05 13:31:57.549820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,996.5
2025-06-05 13:31:58.549839,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,5.3
2025-06-05 13:31:59.549770,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,102.19
2025-06-05 13:32:00.549796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,229.6
2025-06-05 13:32:01.549776,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,284.5
2025-06-05 13:32:02.549786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,467.16
2025-06-05 13:32:03.549834,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,508.16
2025-06-05 13:32:04.549733,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,642.6
2025-06-05 13:32:05.549854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,687.14
2025-06-05 13:32:06.549767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,830.17
2025-06-05 13:32:07.549795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,947.0
2025-06-05 13:32:08.549788,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1020.15
2025-06-05 13:32:09.549749,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,57.6
2025-06-05 13:32:10.549862,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,211.6
2025-06-05 13:32:11.549765,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,342.17
2025-06-05 13:32:12.549789,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,358.19
