# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3410100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:34:35.088184,51,561,243,0,0,0,0,0,0,0,0,0,1usec,219usec,159.17
2025-06-06 05:34:36.088255,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,202.15
2025-06-06 05:34:37.088106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,332.16
2025-06-06 05:34:38.088126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,415.16
2025-06-06 05:34:39.088189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,527.6
2025-06-06 05:34:40.088160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,678.10
2025-06-06 05:34:41.088096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,731.6
2025-06-06 05:34:42.088017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,870.7
2025-06-06 05:34:43.088046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,928.2
2025-06-06 05:34:44.088046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,1015.14
2025-06-06 05:34:45.087988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,76.10
2025-06-06 05:34:46.088070,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,243.6
2025-06-06 05:34:47.087966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,368.11
2025-06-06 05:34:48.088005,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,383.6
2025-06-06 05:34:49.087988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,532.7
2025-06-06 05:34:50.087958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,591.16
2025-06-06 05:34:51.088043,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,725.15
2025-06-06 05:34:52.087983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,861.9
2025-06-06 05:34:53.087974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,889.14
2025-06-06 05:34:54.087860,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,995.8
2025-06-06 05:34:55.087947,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,76.5
2025-06-06 05:34:56.087956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,225.17
2025-06-06 05:34:57.087875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,307.15
2025-06-06 05:34:58.087893,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,358.0
2025-06-06 05:34:59.087802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,503.0
2025-06-06 05:35:00.087876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,568.5
2025-06-06 05:35:01.087776,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,676.6
2025-06-06 05:35:02.087761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,756.17
2025-06-06 05:35:03.087793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,949.5
2025-06-06 05:35:04.087744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,959.6
2025-06-06 05:35:05.087833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,85.5
2025-06-06 05:35:06.087661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,211.15
2025-06-06 05:35:07.087730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,269.0
2025-06-06 05:35:08.087854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,344.15
2025-06-06 05:35:09.087704,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,39usec,476.6
2025-06-06 05:35:10.087777,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,559.6
