# Radar_Char,prf=50,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:48:41.042594,51,575,247,0,0,0,0,0,0,0,0,0,1usec,255usec,158.19
2025-06-02 02:48:42.042717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,214.10
2025-06-02 02:48:43.042688,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,359.9
2025-06-02 02:48:44.042590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,466.16
2025-06-02 02:48:45.042530,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,585.17
2025-06-02 02:48:46.042495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,642.6
2025-06-02 02:48:47.042484,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,721.5
2025-06-02 02:48:48.042594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,803.6
2025-06-02 02:48:49.042430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,923.15
2025-06-02 02:48:50.042481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,15.6
2025-06-02 02:48:51.042392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,111.6
2025-06-02 02:48:52.042484,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,246.10
2025-06-02 02:48:53.042299,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,350.5
2025-06-02 02:48:54.042340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,469.16
2025-06-02 02:48:55.042333,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,571.11
2025-06-02 02:48:56.042302,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,607.7
2025-06-02 02:48:57.042246,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,680.16
2025-06-02 02:48:58.042132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,800.17
2025-06-02 02:48:59.042166,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,889.3
2025-06-02 02:49:00.042247,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,17usec,1001.15
2025-06-02 02:49:01.042116,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,119.10
2025-06-02 02:49:02.042141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,217.10
2025-06-02 02:49:03.042103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,336.4
2025-06-02 02:49:04.042036,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,365.15
2025-06-02 02:49:05.042057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,456.11
2025-06-02 02:49:06.041896,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,589.11
2025-06-02 02:49:07.041964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,720.15
2025-06-02 02:49:08.041895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,795.7
2025-06-02 02:49:09.041929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,867.7
2025-06-02 02:49:10.041824,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,4.17
2025-06-02 02:49:11.041780,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,99.10
2025-06-02 02:49:12.041858,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,168.8
2025-06-02 02:49:13.041766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,295.5
2025-06-02 02:49:14.041792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,385.7
2025-06-02 02:49:15.041649,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,66usec,477.11
2025-06-02 02:49:16.041736,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,534.16
2025-06-02 02:49:17.041742,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,628.5
2025-06-02 02:49:18.041686,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,823.3
2025-06-02 02:49:19.041750,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,926.6
2025-06-02 02:49:20.041548,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,1003.1
2025-06-02 02:49:21.041604,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,33.5
2025-06-02 02:49:22.041595,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,187.16
2025-06-02 02:49:23.041496,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,217.16
