# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3414100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 13:50:20.346330,51,561,241,0,0,0,0,0,0,0,0,0,1usec,231usec,159.19
2025-06-03 13:50:21.346183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,258.1
2025-06-03 13:50:22.346287,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,359.16
2025-06-03 13:50:23.346137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,408.16
2025-06-03 13:50:24.346238,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,524.4
2025-06-03 13:50:25.346363,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,677.5
2025-06-03 13:50:26.346167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,778.7
2025-06-03 13:50:27.346194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,808.7
2025-06-03 13:50:28.346093,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,924.15
2025-06-03 13:50:29.346192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1011.17
2025-06-03 13:50:30.346172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,81.10
2025-06-03 13:50:31.346191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,201.7
2025-06-03 13:50:32.346083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,338.12
2025-06-03 13:50:33.346024,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,426.5
2025-06-03 13:50:34.346172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,516.12
2025-06-03 13:50:35.346126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,586.3
2025-06-03 13:50:36.346045,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,775.15
2025-06-03 13:50:37.346067,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,811.7
2025-06-03 13:50:38.345968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,963.15
2025-06-03 13:50:39.345969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,46.5
2025-06-03 13:50:40.345918,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,61.7
2025-06-03 13:50:41.345958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,155.15
2025-06-03 13:50:42.345998,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,335.6
2025-06-03 13:50:43.345891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,381.1
2025-06-03 13:50:44.345902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,527.4
2025-06-03 13:50:45.345814,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,612.15
2025-06-03 13:50:46.345821,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,664.5
2025-06-03 13:50:47.345865,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,823.16
2025-06-03 13:50:48.345807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,941.7
2025-06-03 13:50:49.345833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,2.5
2025-06-03 13:50:50.345747,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,45.1
2025-06-03 13:50:51.345742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,224.11
2025-06-03 13:50:52.345813,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,282.6
2025-06-03 13:50:53.345624,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,381.7
2025-06-03 13:50:54.345722,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,21usec,479.6
2025-06-03 13:50:55.345675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,621.6
2025-06-03 13:50:56.345653,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,693.16
2025-06-03 13:50:57.345548,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,790.3
2025-06-03 13:50:58.345672,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,899.16
2025-06-03 13:50:59.345706,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,942.2
2025-06-03 13:51:00.345530,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,63.12
2025-06-03 13:51:01.345615,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,135.15
2025-06-03 13:51:02.345459,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,263.4
2025-06-03 13:51:03.345542,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,365.8
2025-06-03 13:51:04.345531,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,429.6
2025-06-03 13:51:05.345445,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,514.6
2025-06-03 13:51:06.345518,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,636.5
2025-06-03 13:51:07.345390,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,782.5
2025-06-03 13:51:08.345421,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,891.16
2025-06-03 13:51:09.345493,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,965.8
2025-06-03 13:51:10.345375,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,38.12
2025-06-03 13:51:11.345382,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,127.6
2025-06-03 13:51:12.345372,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,214.4
2025-06-03 13:51:13.345361,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,314.6
2025-06-03 13:51:14.345219,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,384.5
2025-06-03 13:51:15.345263,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,490.15
2025-06-03 13:51:16.345380,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,619.1
2025-06-03 13:51:17.345226,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,764.17
2025-06-03 13:51:18.345249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,845.13
2025-06-03 13:51:19.345163,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,926.13
2025-06-03 13:51:20.345234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,983.6
2025-06-03 13:51:21.345202,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,154.17
2025-06-03 13:51:22.345089,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,167.16
2025-06-03 13:51:23.345177,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,276.3
