# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3406100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:28:14.261011,51,558,240,0,0,0,0,0,0,0,0,0,1usec,215usec,160.3
2025-06-05 12:28:15.260900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,215.13
2025-06-05 12:28:16.260977,51,1399,599,0,1,0,0,0,0,0,0,0,3usec,20usec,324.8
2025-06-05 12:28:17.260988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,405.6
2025-06-05 12:28:18.260874,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,526.11
2025-06-05 12:28:19.260936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,618.11
2025-06-05 12:28:20.260854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,753.15
2025-06-05 12:28:21.260871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,810.12
2025-06-05 12:28:22.260805,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,953.2
2025-06-05 12:28:23.260789,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,10.11
2025-06-05 12:28:24.260859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,104.6
2025-06-05 12:28:25.260797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,186.17
2025-06-05 12:28:26.260797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,278.7
2025-06-05 12:28:27.260708,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,397.2
2025-06-05 12:28:28.260677,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,490.16
2025-06-05 12:28:29.260740,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,590.11
2025-06-05 12:28:30.260731,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,740.15
2025-06-05 12:28:31.260808,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,863.6
2025-06-05 12:28:32.260670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,887.12
2025-06-05 12:28:33.260708,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,18.1
2025-06-05 12:28:34.260761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,115.16
2025-06-05 12:28:35.260730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,244.17
2025-06-05 12:28:36.260681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,307.5
2025-06-05 12:28:37.260665,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,377.2
2025-06-05 12:28:38.260643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,490.6
2025-06-05 12:28:39.260534,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,552.17
2025-06-05 12:28:40.260574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,737.0
2025-06-05 12:28:41.260615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,778.5
2025-06-05 12:28:42.260586,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,902.6
2025-06-05 12:28:43.260552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,994.17
2025-06-05 12:28:44.260484,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,30.12
2025-06-05 12:28:45.260525,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,154.10
2025-06-05 12:28:46.260581,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,302.15
2025-06-05 12:28:47.260439,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,413.16
2025-06-05 12:28:48.260507,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,463.6
2025-06-05 12:28:49.260431,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,539.5
2025-06-05 12:28:50.260430,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,693.16
2025-06-05 12:28:51.260519,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,765.6
2025-06-05 12:28:52.260508,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,903.6
2025-06-05 12:28:53.260417,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,979.6
2025-06-05 12:28:54.260398,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,80.6
2025-06-05 12:28:55.260515,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,169.14
2025-06-05 12:28:56.260339,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,275.19
2025-06-05 12:28:57.260360,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,349.2
2025-06-05 12:28:58.260439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,438.2
2025-06-05 12:28:59.260332,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,521.4
2025-06-05 12:29:00.260358,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,686.15
2025-06-05 12:29:01.260289,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,773.5
2025-06-05 12:29:02.260275,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,866.7
2025-06-05 12:29:03.260367,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,961.10
2025-06-05 12:29:04.260260,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,9.15
2025-06-05 12:29:05.260243,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,100.12
2025-06-05 12:29:06.260212,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,194.17
2025-06-05 12:29:07.260251,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,325.3
2025-06-05 12:29:08.260288,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,448.6
2025-06-05 12:29:09.260180,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,577.15
2025-06-05 12:29:10.260182,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,609.16
2025-06-05 12:29:11.260080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,704.3
2025-06-05 12:29:12.260108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,815.6
2025-06-05 12:29:13.260105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,968.6
2025-06-05 12:29:14.260111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,43.6
2025-06-05 12:29:15.260169,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,103.8
2025-06-05 12:29:16.260105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,207.6
2025-06-05 12:29:17.260133,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,347.6
