# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3409100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:13:11.544557,51,561,243,0,0,0,0,0,0,0,0,0,1usec,226usec,159.17
2025-06-05 16:13:12.544587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,284.9
2025-06-05 16:13:13.544532,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,381.3
2025-06-05 16:13:14.544538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,457.5
2025-06-05 16:13:15.544656,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,536.11
2025-06-05 16:13:16.544572,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,644.3
2025-06-05 16:13:17.544608,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,797.5
2025-06-05 16:13:18.544586,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,849.6
2025-06-05 16:13:19.544636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,947.17
2025-06-05 16:13:20.544510,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,45.16
2025-06-05 16:13:21.544594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,118.13
2025-06-05 16:13:22.544619,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,245.6
2025-06-05 16:13:23.544502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,309.10
2025-06-05 16:13:24.544577,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,398.16
2025-06-05 16:13:25.544500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,530.17
2025-06-05 16:13:26.544577,51,1398,598,0,2,0,0,0,0,0,0,0,3usec,21usec,636.7
2025-06-05 16:13:27.544638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,750.9
2025-06-05 16:13:28.544552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,799.6
2025-06-05 16:13:29.544632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,937.4
2025-06-05 16:13:30.544545,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,17.2
2025-06-05 16:13:31.544568,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,110.15
2025-06-05 16:13:32.544669,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,158.9
2025-06-05 16:13:33.544562,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,254.5
2025-06-05 16:13:34.544653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,389.8
2025-06-05 16:13:35.544500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,469.13
2025-06-05 16:13:36.544610,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,583.5
2025-06-05 16:13:37.544582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,700.7
2025-06-05 16:13:38.544631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,847.13
2025-06-05 16:13:39.544627,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,907.15
2025-06-05 16:13:40.544545,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,1006.4
2025-06-05 16:13:41.544588,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,68.1
2025-06-05 16:13:42.544534,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,215.5
2025-06-05 16:13:43.544596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,248.7
2025-06-05 16:13:44.544658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,383.6
2025-06-05 16:13:45.544565,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,513.5
2025-06-05 16:13:46.544651,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,543.5
2025-06-05 16:13:47.544551,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,680.1
2025-06-05 16:13:48.544645,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,735.13
2025-06-05 16:13:49.544627,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,833.5
2025-06-05 16:13:50.544547,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,38usec,1009.5
2025-06-05 16:13:51.544699,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,10.1
2025-06-05 16:13:52.544588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,146.6
2025-06-05 16:13:53.544652,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,266.8
2025-06-05 16:13:54.544548,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,322.1
2025-06-05 16:13:55.544613,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,453.5
2025-06-05 16:13:56.544661,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,569.5
2025-06-05 16:13:57.544605,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,630.5
2025-06-05 16:13:58.544560,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,769.5
2025-06-05 16:13:59.544554,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,846.1
2025-06-05 16:14:00.544680,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,920.9
2025-06-05 16:14:01.544732,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,1005.6
2025-06-05 16:14:02.544596,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,169.5
2025-06-05 16:14:03.544634,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,185.0
2025-06-05 16:14:04.544540,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,313.5
2025-06-05 16:14:05.544607,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,419.5
2025-06-05 16:14:06.544720,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,504.15
2025-06-05 16:14:07.544545,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,641.13
2025-06-05 16:14:08.544675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,773.6
2025-06-05 16:14:09.544520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,827.15
2025-06-05 16:14:10.544590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,918.10
2025-06-05 16:14:11.544503,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,996.17
2025-06-05 16:14:12.544606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,115.16
2025-06-05 16:14:13.544645,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,228.17
2025-06-05 16:14:14.544561,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,287.6
