# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3406100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 03:45:59.032756,51,561,243,0,0,0,0,0,0,0,0,0,1usec,225usec,159.17
2025-06-03 03:46:00.032811,51,1398,599,0,1,0,0,0,0,0,0,0,3usec,20usec,282.8
2025-06-03 03:46:01.032686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,396.17
2025-06-03 03:46:02.032685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,492.16
2025-06-03 03:46:03.032723,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,517.5
2025-06-03 03:46:04.032725,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,608.7
2025-06-03 03:46:05.032716,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,749.11
2025-06-03 03:46:06.032604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,847.6
2025-06-03 03:46:07.032597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,949.5
2025-06-03 03:46:08.032507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,10.6
2025-06-03 03:46:09.032602,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,80.6
2025-06-03 03:46:10.032596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,263.8
2025-06-03 03:46:11.032512,51,1399,599,0,0,0,0,0,0,0,0,0,3usec,21usec,292.6
2025-06-03 03:46:12.032521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,394.15
2025-06-03 03:46:13.032452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,521.6
2025-06-03 03:46:14.032500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,606.6
2025-06-03 03:46:15.032500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,764.6
2025-06-03 03:46:16.032389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,807.18
2025-06-03 03:46:17.032425,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,917.6
2025-06-03 03:46:18.032371,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,978.6
2025-06-03 03:46:19.032387,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,139.7
2025-06-03 03:46:20.032385,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,17usec,247.17
2025-06-03 03:46:21.032391,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,267.13
2025-06-03 03:46:22.032349,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,438.3
2025-06-03 03:46:23.032284,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,464.6
2025-06-03 03:46:24.032267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,644.17
2025-06-03 03:46:25.032194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,665.5
2025-06-03 03:46:26.032257,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,771.3
2025-06-03 03:46:27.032230,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,942.6
2025-06-03 03:46:28.032300,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,966.18
2025-06-03 03:46:29.032257,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,51.4
2025-06-03 03:46:30.032108,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,18usec,131.17
2025-06-03 03:46:31.032236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,303.7
2025-06-03 03:46:32.032188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,362.6
2025-06-03 03:46:33.032137,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,519.14
2025-06-03 03:46:34.032085,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,545.16
2025-06-03 03:46:35.032141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,706.5
2025-06-03 03:46:36.032056,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,745.6
2025-06-03 03:46:37.032097,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,906.3
2025-06-03 03:46:38.031999,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,952.3
2025-06-03 03:46:39.032068,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,33.3
2025-06-03 03:46:40.031955,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,118.15
2025-06-03 03:46:41.032011,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,292.6
2025-06-03 03:46:42.031944,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,330.7
2025-06-03 03:46:43.031913,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,458.7
2025-06-03 03:46:44.031969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,515.17
2025-06-03 03:46:45.031869,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,645.6
2025-06-03 03:46:46.031869,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,738.1
2025-06-03 03:46:47.031860,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,889.13
2025-06-03 03:46:48.031825,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,979.6
2025-06-03 03:46:49.031856,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,68.11
2025-06-03 03:46:50.031797,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,133.8
2025-06-03 03:46:51.031790,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,219.6
2025-06-03 03:46:52.031695,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,338.15
2025-06-03 03:46:53.031797,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,404.16
2025-06-03 03:46:54.031807,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,496.5
2025-06-03 03:46:55.031745,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,596.16
2025-06-03 03:46:56.031753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,740.16
2025-06-03 03:46:57.031719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,799.5
2025-06-03 03:46:58.031679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,923.11
2025-06-03 03:46:59.031637,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,980.1
2025-06-03 03:47:00.031616,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,100.6
2025-06-03 03:47:01.031608,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,221.6
2025-06-03 03:47:02.031564,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,277.12
