# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3413100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:03:08.607505,51,575,249,0,0,0,0,0,0,0,0,0,1usec,245usec,158.17
2025-06-06 07:03:09.607533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,230.17
2025-06-06 07:03:10.607558,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,33usec,349.7
2025-06-06 07:03:11.607565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,489.5
2025-06-06 07:03:12.607492,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,540.7
2025-06-06 07:03:13.607577,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,676.3
2025-06-06 07:03:14.607543,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,751.3
2025-06-06 07:03:15.607507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,834.2
2025-06-06 07:03:16.607604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,952.15
2025-06-06 07:03:17.607556,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,15.15
2025-06-06 07:03:18.607618,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,96.12
2025-06-06 07:03:19.607471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,266.6
2025-06-06 07:03:20.607521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,277.12
2025-06-06 07:03:21.607635,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,398.16
2025-06-06 07:03:22.607541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,525.15
2025-06-06 07:03:23.607561,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,607.11
2025-06-06 07:03:24.607497,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,742.6
2025-06-06 07:03:25.607536,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,828.4
2025-06-06 07:03:26.607508,51,1398,600,0,1,0,0,0,0,0,0,0,4usec,27usec,936.19
2025-06-06 07:03:27.607480,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,24.16
2025-06-06 07:03:28.607547,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,61.16
2025-06-06 07:03:29.607529,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,247.5
2025-06-06 07:03:30.607548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,281.0
2025-06-06 07:03:31.607541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,354.7
2025-06-06 07:03:32.607523,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,488.3
2025-06-06 07:03:33.607569,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,634.3
2025-06-06 07:03:34.607558,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,708.16
