# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3405100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 02:38:46.698365,51,563,243,0,0,0,0,0,0,0,0,0,1usec,221usec,159.15
2025-06-03 02:38:47.698244,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,276.16
2025-06-03 02:38:48.698285,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,390.12
2025-06-03 02:38:49.698160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,422.13
2025-06-03 02:38:50.698175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,563.16
2025-06-03 02:38:51.698206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,625.12
2025-06-03 02:38:52.698103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,792.16
2025-06-03 02:38:53.698114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,853.5
2025-06-03 02:38:54.698071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,903.12
2025-06-03 02:38:55.698064,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,61.10
2025-06-03 02:38:56.698107,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,100.6
2025-06-03 02:38:57.698035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,206.14
2025-06-03 02:38:58.698085,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,342.3
2025-06-03 02:38:59.698008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,417.5
2025-06-03 02:39:00.698073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,491.17
2025-06-03 02:39:01.697973,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,645.7
2025-06-03 02:39:02.697996,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,696.19
2025-06-03 02:39:03.698034,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,778.15
2025-06-03 02:39:04.697950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,917.10
2025-06-03 02:39:05.697981,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1018.5
2025-06-03 02:39:06.697882,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,78.7
2025-06-03 02:39:07.697913,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,167.5
2025-06-03 02:39:08.697899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,255.5
2025-06-03 02:39:09.697816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,62usec,420.6
2025-06-03 02:39:10.697796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,480.6
2025-06-03 02:39:11.697824,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,584.5
2025-06-03 02:39:12.697798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,668.0
2025-06-03 02:39:13.697877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,785.5
2025-06-03 02:39:14.697760,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,951.6
2025-06-03 02:39:15.697703,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,12.6
2025-06-03 02:39:16.697730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,112.0
2025-06-03 02:39:17.697778,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,183.5
2025-06-03 02:39:18.697605,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,246.1
2025-06-03 02:39:19.697658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,364.17
2025-06-03 02:39:20.697666,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,441.3
2025-06-03 02:39:21.697596,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,597.15
2025-06-03 02:39:22.697640,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,633.4
2025-06-03 02:39:23.697593,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,732.10
2025-06-03 02:39:24.697533,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,922.16
2025-06-03 02:39:25.697598,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,1004.15
2025-06-03 02:39:26.697563,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,43.6
2025-06-03 02:39:27.697518,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,118.8
2025-06-03 02:39:28.697498,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,277.16
2025-06-03 02:39:29.697498,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,389.2
2025-06-03 02:39:30.697461,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,421.10
2025-06-03 02:39:31.697382,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,601.16
2025-06-03 02:39:32.697483,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,652.17
2025-06-03 02:39:33.697372,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,779.0
2025-06-03 02:39:34.697381,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,805.9
