# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3413100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 12:45:10.733423,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17
2025-06-03 12:45:11.733485,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,211.8
2025-06-03 12:45:12.733367,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,304.6
2025-06-03 12:45:13.733385,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,486.8
2025-06-03 12:45:14.733509,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,536.14
2025-06-03 12:45:15.733379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,602.17
2025-06-03 12:45:16.733379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,722.11
2025-06-03 12:45:17.733264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,846.16
2025-06-03 12:45:18.733340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,913.1
2025-06-03 12:45:19.733234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,21.6
2025-06-03 12:45:20.733226,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,83.16
2025-06-03 12:45:21.733293,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,221.16
2025-06-03 12:45:22.733256,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,374.2
2025-06-03 12:45:23.733180,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,389.6
2025-06-03 12:45:24.733183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,494.6
2025-06-03 12:45:25.733128,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,631.0
2025-06-03 12:45:26.733197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,691.6
2025-06-03 12:45:27.733163,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,861.15
2025-06-03 12:45:28.733157,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,876.7
2025-06-03 12:45:29.733061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,982.6
2025-06-03 12:45:30.733081,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,120.15
2025-06-03 12:45:31.733133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,209.11
2025-06-03 12:45:32.733048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,260.11
2025-06-03 12:45:33.733124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,356.5
2025-06-03 12:45:34.732978,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,545.17
2025-06-03 12:45:35.733017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,646.5
2025-06-03 12:45:36.732871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,36usec,679.17
2025-06-03 12:45:37.732951,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,771.7
2025-06-03 12:45:38.733020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,944.17
2025-06-03 12:45:39.732882,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,959.2
2025-06-03 12:45:40.732948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,107.11
