# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 04:24:53.158830,51,561,243,0,0,0,0,0,0,0,0,0,1usec,219usec,159.17
2025-06-03 04:24:54.158849,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,245.7
2025-06-03 04:24:55.158702,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,332.1
2025-06-03 04:24:56.158787,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,438.18
2025-06-03 04:24:57.158815,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,532.2
2025-06-03 04:24:58.158782,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,695.8
2025-06-03 04:24:59.158745,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,731.9
2025-06-03 04:25:00.158741,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,821.15
2025-06-03 04:25:01.158664,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,938.6
2025-06-03 04:25:02.158682,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,2.5
2025-06-03 04:25:03.158579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,101.12
2025-06-03 04:25:04.158679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,190.5
2025-06-03 04:25:05.158600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,310.6
2025-06-03 04:25:06.158616,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,403.16
2025-06-03 04:25:07.158488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,482.16
2025-06-03 04:25:08.158529,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,649.14
2025-06-03 04:25:09.158542,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,714.2
2025-06-03 04:25:10.158454,51,1399,598,0,1,0,0,0,0,0,0,0,3usec,20usec,805.6
2025-06-03 04:25:11.158593,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,903.5
2025-06-03 04:25:12.158445,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,3.14
2025-06-03 04:25:13.158432,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,71.16
2025-06-03 04:25:14.158493,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,185.6
2025-06-03 04:25:15.158403,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,328.10
2025-06-03 04:25:16.158417,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,389.6
2025-06-03 04:25:17.158386,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,464.9
2025-06-03 04:25:18.158375,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,572.6
2025-06-03 04:25:19.158349,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,659.11
2025-06-03 04:25:20.158345,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,841.15
2025-06-03 04:25:21.158398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,880.7
2025-06-03 04:25:22.158290,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1009.13
2025-06-03 04:25:23.158259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,126.9
2025-06-03 04:25:24.158242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,182.19
2025-06-03 04:25:25.158266,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,320.19
2025-06-03 04:25:26.158227,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,364.16
2025-06-03 04:25:27.158136,51,1400,599,0,0,0,0,0,0,0,0,0,4usec,29usec,479.15
2025-06-03 04:25:28.158222,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,537.15
2025-06-03 04:25:29.158107,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,636.17
2025-06-03 04:25:30.158113,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,808.10
2025-06-03 04:25:31.158204,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,896.15
2025-06-03 04:25:32.158102,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,950.5
2025-06-03 04:25:33.158132,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,46.5
2025-06-03 04:25:34.158107,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,139.6
2025-06-03 04:25:35.158026,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,285.10
2025-06-03 04:25:36.158009,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,320.17
