# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3413100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:58:05.352000,51,561,241,0,0,0,0,0,0,0,0,0,1usec,215usec,159.19
2025-06-06 06:58:06.351837,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,225.0
2025-06-06 06:58:07.351902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,312.6
2025-06-06 06:58:08.351855,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,491.2
2025-06-06 06:58:09.351890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,571.15
2025-06-06 06:58:10.351888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,638.12
2025-06-06 06:58:11.351867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,719.6
2025-06-06 06:58:12.351932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,847.6
2025-06-06 06:58:13.351817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,941.7
2025-06-06 06:58:14.351885,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,47.6
2025-06-06 06:58:15.351966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,79.6
2025-06-06 06:58:16.351889,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,218.5
2025-06-06 06:58:17.351946,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,337.6
2025-06-06 06:58:18.351916,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,389.15
2025-06-06 06:58:19.351888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,529.6
2025-06-06 06:58:20.352025,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,655.5
2025-06-06 06:58:21.351845,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,749.8
2025-06-06 06:58:22.351944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,789.4
2025-06-06 06:58:23.351940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,927.6
2025-06-06 06:58:24.351935,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,32.7
2025-06-06 06:58:25.351854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,143.6
2025-06-06 06:58:26.351864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,227.5
2025-06-06 06:58:27.351925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,264.6
2025-06-06 06:58:28.351834,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,353.15
2025-06-06 06:58:29.351902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,473.5
2025-06-06 06:58:30.351866,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,580.16
2025-06-06 06:58:31.351904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,682.0
2025-06-06 06:58:32.351902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,759.16
2025-06-06 06:58:33.351897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,905.7
2025-06-06 06:58:34.351908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,0.6
2025-06-06 06:58:35.351940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,38.6
2025-06-06 06:58:36.351911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,190.6
2025-06-06 06:58:37.351957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,315.12
2025-06-06 06:58:38.351874,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,344.12
2025-06-06 06:58:39.351961,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,70usec,469.18
2025-06-06 06:58:40.351856,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,605.7
2025-06-06 06:58:41.351906,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,680.19
2025-06-06 06:58:42.351881,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,774.17
2025-06-06 06:58:43.351902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,39usec,886.8
2025-06-06 06:58:44.351975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,933.7
