# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3407100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 14:33:43.244170,51,575,247,0,0,0,0,0,0,0,0,0,1usec,223usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 14:33:44.244234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,274.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 14:33:45.244253,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,361.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 14:33:46.244246,51,1400,600,1,0,0,1,0.0129,0.0767,0,0,1,6usec,37usec,450.0,20kbps,671kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,438.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,15,20kbps,17,1,5%,0,89,2.3283064e-10,31.3,-2.2,1,27,671kbps,45,0,0%,718,2.01k,5,0,0,1,0,0,0,309ns,n/a,-3,4.5ms,4.5ms,4.49ms,4.17ms,4.09ms,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-05 14:33:47.244324,51,1400,600,0,0,8,2,0.191,0.167,0,0,1,9usec,41usec,594.5,7.2Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,21,7.2Mbps,244,15,5%,293k,12343,0.11100007,31.3,-2.5,1,27,1.6Mbps,100,0,0%,1693,2.01k,0,0,0,0,0,0,0,359ns,n/a,-3,4.5ms,4.5ms,4.48ms,4.06ms,3.97ms,0,4601,-104.0,-10.5,18.5,6.0,5.45,45.7,0.0,584.0
2025-06-05 14:33:48.244232,51,1400,600,0,0,49,1,1,0.125,0,0,1,13usec,35usec,647.6,47Mbps,893kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,47Mbps,1354,46,3%,425k,69015,0.9009865,32.2,-1.3,1,27,893kbps,75,0,0%,925,20,25,0,0,0,0,0,0,137ns,n/a,0,4.49ms,4.5ms,4.38ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,770.0
2025-06-05 14:33:49.244318,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,50usec,790.16,47Mbps,383kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1284,116,8%,443k,69030,1.0209938,32.3,-0.0,1,27,384kbps,56,0,0%,396,10,36,0,0,0,0,0,0,143ns,n/a,0,4.47ms,4.5ms,4.29ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,808.0
2025-06-05 14:33:50.244382,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,35usec,832.4,46Mbps,410kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,46Mbps,1265,135,9%,556k,69008,0.9450041,32.3,-0.0,1,27,411kbps,60,0,0%,424,0,33,0,0,0,0,0,0,152ns,n/a,0,4.45ms,4.5ms,4.26ms,4.01ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,0.0,898.0
2025-06-05 14:33:51.244311,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,46usec,980.12,46Mbps,427kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,672k,69112,,32.3,-0.1,1,27,427kbps,59,0,0%,440,0,31,0,0,0,0,0,0,158ns,n/a,0,4.47ms,4.5ms,4.24ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,969.0
2025-06-05 14:33:52.244403,51,1400,600,0,0,49,0,1,0.09,0,0,1,15usec,399usec,40.3,44Mbps,370kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,44Mbps,1234,166,11%,681k,68989,0.54603416,32.4,-0.0,1,27,370kbps,54,0,0%,382,0,38,8,8,2,0,0,0,172ns,n/a,-20,4.49ms,4.5ms,4.27ms,4.05ms,3.92ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,35.0,745.0
2025-06-05 14:33:53.244224,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,39usec,97.7,45Mbps,565kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1299,101,7%,585k,69133,0.81101954,30.7,-0.5,1,27,565kbps,78,1,1%,590,0,25,2,0,0,1,0,-0.099000014,354ns,n/a,0,4.48ms,4.5ms,4.34ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,831.0
2025-06-05 14:33:54.244255,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,38usec,200.15,45Mbps,418kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1251,149,10%,784k,69060,0.616019,31.2,-0.0,1,27,419kbps,61,0,0%,432,0,33,0,0,0,0,0,-0.099000014,384ns,n/a,0,4.48ms,4.5ms,4.35ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,893.0
2025-06-05 14:33:55.244238,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,45usec,290.16,44Mbps,451kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1270,130,9%,860k,69163,0.5930038,31.3,-0.0,1,27,452kbps,65,0,0%,473,74,28,0,0,0,0,0,-0.099000014,361ns,n/a,0,4.48ms,4.5ms,4.28ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,937.0
2025-06-05 14:33:56.244275,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,38usec,376.1,43Mbps,475kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1276,124,8%,768k,69090,0.62998855,32.0,-0.0,1,27,476kbps,69,0,0%,484,1.45k,24,0,0,0,0,0,-0.099000014,145ns,n/a,0,4.48ms,4.5ms,4.26ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,966.0
2025-06-05 14:33:57.244328,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,36usec,510.1,44Mbps,444kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1273,127,9%,931k,69163,0.6589734,31.7,-0.0,1,27,445kbps,64,0,0%,466,142,32,0,0,0,0,0,-0.099000014,139ns,n/a,0,4.47ms,4.5ms,4.21ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,985.0
2025-06-05 14:33:58.244294,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,36usec,578.15,43Mbps,449kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1262,138,9%,895k,69094,0.5729583,31.5,-0.1,1,27,450kbps,64,0,0%,457,198,23,0,0,0,0,0,-0.099000014,148ns,n/a,0,4.47ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,993.0
