# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3405100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 11:54:49.113899,51,556,240,0,0,0,0,0,0,0,0,0,1usec,208usec,160.5
2025-06-05 11:54:50.113950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,216.4
2025-06-05 11:54:51.113909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,355.15
2025-06-05 11:54:52.113929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,491.15
2025-06-05 11:54:53.113948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,500.4
2025-06-05 11:54:54.113984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,650.5
2025-06-05 11:54:55.114000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,790.7
2025-06-05 11:54:56.113890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,813.19
2025-06-05 11:54:57.113930,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,922.9
2025-06-05 11:54:58.113989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,11.7
2025-06-05 11:54:59.113892,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,98.6
2025-06-05 11:55:00.113966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,207.7
2025-06-05 11:55:01.113933,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,351.6
2025-06-05 11:55:02.113949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,462.4
2025-06-05 11:55:03.114069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,507.5
2025-06-05 11:55:04.113947,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,597.17
2025-06-05 11:55:05.114006,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,727.5
2025-06-05 11:55:06.113914,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,796.0
2025-06-05 11:55:07.113928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,903.15
2025-06-05 11:55:08.113826,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,43.0
2025-06-05 11:55:09.113961,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,85.8
2025-06-05 11:55:10.113943,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,222.16
2025-06-05 11:55:11.113918,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,307.7
2025-06-05 11:55:12.113949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,424.17
2025-06-05 11:55:13.113919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,509.7
2025-06-05 11:55:14.113988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,599.7
2025-06-05 11:55:15.113976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,682.0
2025-06-05 11:55:16.113875,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,821.17
2025-06-05 11:55:17.113982,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,908.15
2025-06-05 11:55:18.113891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,6.11
