# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3410100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 17:47:30.007220,51,561,243,0,0,0,0,0,0,0,0,0,1usec,231usec,159.17
2025-06-05 17:47:31.007275,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,221.0
2025-06-05 17:47:32.007139,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,322.12
2025-06-05 17:47:33.007218,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,415.6
2025-06-05 17:47:34.007216,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,570.8
2025-06-05 17:47:35.007168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,634.14
2025-06-05 17:47:36.007166,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,720.6
2025-06-05 17:47:37.007082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,889.10
2025-06-05 17:47:38.007220,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,901.6
2025-06-05 17:47:39.007200,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1015.0
2025-06-05 17:47:40.007168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,117.7
2025-06-05 17:47:41.007259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,215.7
2025-06-05 17:47:42.007174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,297.16
2025-06-05 17:47:43.007203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,404.19
2025-06-05 17:47:44.007167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,500.10
2025-06-05 17:47:45.007212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,602.10
2025-06-05 17:47:46.007303,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,710.15
2025-06-05 17:47:47.007154,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,824.3
2025-06-05 17:47:48.007142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,973.15
2025-06-05 17:47:49.007124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,51.16
2025-06-05 17:47:50.007247,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,72.16
2025-06-05 17:47:51.007241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,155.5
2025-06-05 17:47:52.007164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,266.0
2025-06-05 17:47:53.007201,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,449.16
2025-06-05 17:47:54.007105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,467.2
2025-06-05 17:47:55.007152,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,619.16
2025-06-05 17:47:56.007060,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,661.7
2025-06-05 17:47:57.007134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,792.16
2025-06-05 17:47:58.007255,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,945.5
2025-06-05 17:47:59.007183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1015.10
2025-06-05 17:48:00.007196,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,54.12
2025-06-05 17:48:01.007050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,162.15
2025-06-05 17:48:02.007168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,301.15
2025-06-05 17:48:03.007184,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,418.12
2025-06-05 17:48:04.007281,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,55usec,457.11
2025-06-05 17:48:05.007178,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,626.4
2025-06-05 17:48:06.007130,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,657.16
2025-06-05 17:48:07.007183,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,824.5
2025-06-05 17:48:08.007219,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,901.10
2025-06-05 17:48:09.007180,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1016.16
2025-06-05 17:48:10.007253,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,69.6
2025-06-05 17:48:11.007122,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,54usec,105.16
2025-06-05 17:48:12.007201,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,279.8
2025-06-05 17:48:13.007196,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,324.7
2025-06-05 17:48:14.007179,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,491.1
2025-06-05 17:48:15.007198,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,565.15
2025-06-05 17:48:16.007155,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,621.0
2025-06-05 17:48:17.007235,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,778.12
2025-06-05 17:48:18.007162,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,864.16
2025-06-05 17:48:19.007196,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,928.12
2025-06-05 17:48:20.007246,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,29.7
2025-06-05 17:48:21.007160,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,125.6
2025-06-05 17:48:22.007296,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,254.12
2025-06-05 17:48:23.007158,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,295.6
2025-06-05 17:48:24.007212,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,460.5
2025-06-05 17:48:25.007236,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,484.10
2025-06-05 17:48:26.007156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,638.5
2025-06-05 17:48:27.007204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,748.13
2025-06-05 17:48:28.007144,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,829.0
2025-06-05 17:48:29.007167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,925.17
2025-06-05 17:48:30.007113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,980.15
2025-06-05 17:48:31.007132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,60.11
2025-06-05 17:48:32.007175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,201.16
2025-06-05 17:48:33.007087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,309.14
