# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3409100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 04:53:15.801221,51,561,243,0,0,0,0,0,0,0,0,0,1usec,241usec,159.17
2025-06-06 04:53:16.801295,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,255.6
2025-06-06 04:53:17.801242,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,322.16
2025-06-06 04:53:18.801221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,426.14
2025-06-06 04:53:19.801352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,557.10
2025-06-06 04:53:20.801251,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,669.9
2025-06-06 04:53:21.801370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,768.7
2025-06-06 04:53:22.801278,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,847.6
2025-06-06 04:53:23.801372,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,999.6
2025-06-06 04:53:24.801304,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,73.0
2025-06-06 04:53:25.801308,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,128.7
2025-06-06 04:53:26.801347,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,239.6
2025-06-06 04:53:27.801359,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,373.5
2025-06-06 04:53:28.801400,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,464.6
2025-06-06 04:53:29.801282,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,506.7
2025-06-06 04:53:30.801374,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,666.7
2025-06-06 04:53:31.801392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,748.6
2025-06-06 04:53:32.801319,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,830.3
2025-06-06 04:53:33.801451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,877.5
2025-06-06 04:53:34.801370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1023.5
2025-06-06 04:53:35.801436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,71.12
2025-06-06 04:53:36.801573,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,177.3
2025-06-06 04:53:37.801401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,285.15
2025-06-06 04:53:38.801441,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,417.8
2025-06-06 04:53:39.801385,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,461.6
2025-06-06 04:53:40.801454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,620.2
2025-06-06 04:53:41.801457,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,670.4
2025-06-06 04:53:42.801476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,794.7
2025-06-06 04:53:43.801496,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,934.6
2025-06-06 04:53:44.801493,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,5.16
2025-06-06 04:53:45.801511,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,58.15
2025-06-06 04:53:46.801466,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,192.6
2025-06-06 04:53:47.801479,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,229.6
2025-06-06 04:53:48.801644,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,400.15
2025-06-06 04:53:49.801541,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,39usec,479.6
2025-06-06 04:53:50.801546,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,607.3
2025-06-06 04:53:51.801512,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,646.15
2025-06-06 04:53:52.801560,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,816.7
2025-06-06 04:53:53.801654,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,843.5
2025-06-06 04:53:54.801641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,965.17
2025-06-06 04:53:55.801640,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,26.15
2025-06-06 04:53:56.801586,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,177.5
2025-06-06 04:53:57.801621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,286.7
2025-06-06 04:53:58.801552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,320.15
