# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3409100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 17:05:27.789995,51,577,249,0,0,0,0,0,0,0,0,0,1usec,214usec,158.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 17:05:28.790055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,220.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 17:05:29.790087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,365.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 17:05:30.789996,51,1400,600,1,0,0,1,0.0129,0.1,0,0,1,7usec,43usec,482.6,17kbps,900kbps,4.5ms,4.5ms,4.5ms,4ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,13,17kbps,16,2,11%,0,109,-0.0009999998,32.0,-2.5,1,27,901kbps,59,0,0%,956,2.01k,5,1,0,1,0,0,0,145ns,n/a,-3,4.48ms,4.5ms,4.45ms,4ms,4.03ms,0,4601,-104.0,-10.5,18.5,6.0,5.45,45.7,0.0,444.0
2025-06-05 17:05:31.790153,51,1400,600,0,0,16,2,0.34,0.167,0,0,1,10usec,40usec,570.3,14Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,14Mbps,451,16,3%,182k,22812,0.26400015,32.2,-2.7,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,146ns,n/a,-3,4.49ms,4.5ms,4.47ms,4.09ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,716.0
2025-06-05 17:05:32.790111,51,1400,600,0,0,49,1,1,0.115,0,0,1,13usec,37usec,608.16,47Mbps,724kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,47Mbps,1335,65,4%,334k,69084,0.8639847,32.4,-1.1,1,27,725kbps,69,0,0%,750,0,28,2,0,0,0,0,0,159ns,n/a,0,4.5ms,4.5ms,4.31ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,893.0
2025-06-05 17:05:33.790176,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,42usec,731.2,46Mbps,429kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1278,122,8%,713k,69111,,32.3,-0.0,1,27,429kbps,62,0,0%,443,0,31,0,0,0,0,0,0,167ns,n/a,0,4.47ms,4.5ms,4.26ms,4.05ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,1.0,703.0
2025-06-05 17:05:34.790050,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,78usec,847.16,47Mbps,407kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,47Mbps,1302,98,7%,551k,69060,1.2240143,31.6,ovl,1,27,407kbps,60,0,0%,420,0,37,0,0,0,0,0,0,380ns,n/a,0,4.45ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,792.0
2025-06-05 17:05:35.790067,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,39usec,945.16,46Mbps,481kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,46Mbps,1253,147,10%,602k,69100,,31.6,-0.1,1,27,482kbps,66,0,0%,497,535,30,0,0,0,0,0,0,386ns,n/a,0,4.48ms,4.5ms,4.3ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.0,41.9,13.0,588.0
2025-06-05 17:05:36.790134,51,1400,600,0,0,49,0,1,0.09,0,0,1,15usec,236usec,48.4,39Mbps,386kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,39Mbps,1117,283,20%,490k,69071,-0.38297623,31.8,-0.1,1,27,387kbps,53,0,0%,406,745,27,45,28,5,0,0,0,270ns,n/a,-25,4.49ms,4.5ms,4.29ms,4.02ms,3.95ms,0,4601,-116.0,-15.0,7.0,6.0,5.25,44.0,0.0,629.0
2025-06-05 17:05:37.790140,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,43usec,80.16,45Mbps,456kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,22,45Mbps,1360,40,2%,419k,69142,,31.9,-0.0,1,27,456kbps,67,1,1%,471,0,29,1,0,0,0,0,-0.099000014,140ns,n/a,0,4.48ms,4.5ms,4.24ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,3.75,31.5,0.0,654.0
2025-06-05 17:05:38.790128,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,41usec,178.16,43Mbps,363kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1261,139,9%,468k,69115,0.37400323,31.8,-0.0,1,27,363kbps,53,0,0%,375,0,43,0,0,0,0,0,-0.099000014,143ns,n/a,0,4.45ms,4.5ms,4.28ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,2.25,18.9,0.0,669.0
2025-06-05 17:05:39.790082,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,54usec,339.2,27Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,14,27Mbps,1271,129,9%,652k,69184,0.33399662,30.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.099000014,150ns,n/a,0,4.49ms,4.5ms,4.27ms,4.02ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,384.0,3.15,1.0,1.32
2025-06-05 17:05:40.790072,51,1400,600,0,0,0,0,0.766,0.065,0,0,0,11usec,38usec,439.1,,,,,,,0x4601,455.0,ue_rem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.88,24.1,475.0,512.0
2025-06-05 17:05:41.790172,51,1400,600,1,0,11,0,0.26,0.05,0,0,1,7usec,41usec,530.0,8.8Mbps,209kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4602,517.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,11,1.0,20,8.8Mbps,305,50,14%,317k,16777,-0.19899976,31.3,-0.6,1,26,209kbps,28,1,3%,261,0,20,0,0,0,0,0,-0.099000014,160ns,n/a,0,4.5ms,4.5ms,4.38ms,4.05ms,4.01ms,1,4602,-105.0,-10.5,18.5,6.0,2.12,17.8,0.0,569.0
2025-06-05 17:05:42.790073,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,627.10,24Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,8,1.0,12,24Mbps,1287,113,8%,480k,69173,-0.07900798,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.099000014,252ns,n/a,0,4.47ms,4.5ms,4.25ms,4.03ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.38,19.9,0.0,615.0
2025-06-05 17:05:43.790167,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,46usec,685.2,19Mbps,359kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,6,1.0,10,19Mbps,1341,59,4%,547k,69184,0.5809856,31.3,ovl,1,27,360kbps,53,0,0%,371,0,50,0,0,0,0,0,-0.099000014,373ns,n/a,0,4.49ms,4.5ms,4.27ms,4.01ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.62,22.0,0.0,644.0
2025-06-05 17:05:44.790054,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,787.10,23Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,7,1.0,12,23Mbps,1310,90,6%,567k,69184,0.9309704,31.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.099000014,384ns,n/a,0,4.47ms,4.5ms,4.26ms,4.01ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.5,21.0,0.0,661.0
