# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3410100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:23:37.478335,51,565,243,0,0,0,0,0,0,0,0,0,1usec,216usec,159.13
2025-06-06 05:23:38.478418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,232.16
2025-06-06 05:23:39.478324,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,378.9
2025-06-06 05:23:40.478464,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,410.3
2025-06-06 05:23:41.478335,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,568.7
2025-06-06 05:23:42.478471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,638.6
2025-06-06 05:23:43.478488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,778.5
2025-06-06 05:23:44.478359,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,845.5
2025-06-06 05:23:45.478420,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,943.5
2025-06-06 05:23:46.478323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,24.16
2025-06-06 05:23:47.478413,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,107.15
2025-06-06 05:23:48.478367,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,197.17
2025-06-06 05:23:49.478339,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,353.15
2025-06-06 05:23:50.478454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,383.8
2025-06-06 05:23:51.478376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,495.7
2025-06-06 05:23:52.478337,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,636.11
2025-06-06 05:23:53.478418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,770.14
2025-06-06 05:23:54.478378,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,785.9
2025-06-06 05:23:55.478379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,934.16
2025-06-06 05:23:56.478359,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,7.6
2025-06-06 05:23:57.478407,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,92.15
2025-06-06 05:23:58.478365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,240.17
2025-06-06 05:23:59.478389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,259.16
2025-06-06 05:24:00.478485,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,412.5
2025-06-06 05:24:01.478389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,507.2
2025-06-06 05:24:02.478431,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,554.14
2025-06-06 05:24:03.478433,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,682.13
2025-06-06 05:24:04.478368,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,760.0
2025-06-06 05:24:05.478480,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,941.16
2025-06-06 05:24:06.478398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1011.8
2025-06-06 05:24:07.478469,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,37.5
2025-06-06 05:24:08.478360,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,218.16
2025-06-06 05:24:09.478401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,301.17
2025-06-06 05:24:10.478489,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,338.4
2025-06-06 05:24:11.478413,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,440.5
2025-06-06 05:24:12.478433,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,592.7
2025-06-06 05:24:13.478391,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,658.17
2025-06-06 05:24:14.478444,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,764.13
2025-06-06 05:24:15.478348,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,884.16
2025-06-06 05:24:16.478513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,935.15
2025-06-06 05:24:17.478519,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,27.6
2025-06-06 05:24:18.478405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,168.6
2025-06-06 05:24:19.478488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,215.4
2025-06-06 05:24:20.478381,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,351.16
