# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3414100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 14:33:34.625698,51,575,247,0,0,0,0,0,0,0,0,0,1usec,245usec,158.19
2025-06-03 14:33:35.625815,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,256.15
2025-06-03 14:33:36.625790,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,325.17
2025-06-03 14:33:37.625685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,436.7
2025-06-03 14:33:38.625715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,567.5
2025-06-03 14:33:39.625804,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,681.1
2025-06-03 14:33:40.625690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,762.16
2025-06-03 14:33:41.625710,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,855.14
2025-06-03 14:33:42.625715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,925.12
2025-06-03 14:33:43.625690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,6.5
2025-06-03 14:33:44.625567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,94.6
2025-06-03 14:33:45.625587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,256.9
2025-06-03 14:33:46.625490,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,345.0
2025-06-03 14:33:47.625551,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,442.9
2025-06-03 14:33:48.625620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,553.0
2025-06-03 14:33:49.625508,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,617.16
2025-06-03 14:33:50.625532,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,713.16
2025-06-03 14:33:51.625393,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,806.16
2025-06-03 14:33:52.625457,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,881.3
2025-06-03 14:33:53.625496,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,1005.16
2025-06-03 14:33:54.625423,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,68.15
2025-06-03 14:33:55.625447,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,214.12
2025-06-03 14:33:56.625349,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,318.1
2025-06-03 14:33:57.625379,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,433.10
2025-06-03 14:33:58.625370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,485.15
2025-06-03 14:33:59.625321,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,562.3
2025-06-03 14:34:00.625424,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,719.6
2025-06-03 14:34:01.625263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,773.8
2025-06-03 14:34:02.625324,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,885.18
2025-06-03 14:34:03.625163,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,990.13
2025-06-03 14:34:04.625293,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,57.16
2025-06-03 14:34:05.625248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,227.17
2025-06-03 14:34:06.625174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,233.19
2025-06-03 14:34:07.625244,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,370.12
2025-06-03 14:34:08.625114,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,466.15
2025-06-03 14:34:09.625149,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,540.1
2025-06-03 14:34:10.625188,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,637.15
2025-06-03 14:34:11.625127,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,785.15
2025-06-03 14:34:12.625145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,877.1
2025-06-03 14:34:13.625008,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,953.5
2025-06-03 14:34:14.625071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,31.6
2025-06-03 14:34:15.625146,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,110.5
2025-06-03 14:34:16.625017,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,234.1
2025-06-03 14:34:17.625078,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,340.17
2025-06-03 14:34:18.624951,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,486.5
2025-06-03 14:34:19.624984,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,513.6
2025-06-03 14:34:20.624861,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,703.6
2025-06-03 14:34:21.624904,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,713.5
2025-06-03 14:34:22.624978,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,864.5
2025-06-03 14:34:23.624896,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,917.10
2025-06-03 14:34:24.624879,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1007.17
2025-06-03 14:34:25.624834,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,146.6
2025-06-03 14:34:26.624854,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,195.16
2025-06-03 14:34:27.624868,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,336.5
2025-06-03 14:34:28.624802,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,384.0
2025-06-03 14:34:29.624883,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,541.16
2025-06-03 14:34:30.624770,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,580.17
2025-06-03 14:34:31.624727,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,736.9
2025-06-03 14:34:32.624777,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,808.3
2025-06-03 14:34:33.624632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,943.2
