# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3412100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 12:00:09.037263,51,560,240,0,0,0,0,0,0,0,0,0,1usec,264usec,160.1
2025-06-03 12:00:10.037253,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,264.5
2025-06-03 12:00:11.037171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,305.12
2025-06-03 12:00:12.037156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,408.14
2025-06-03 12:00:13.037169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,528.5
2025-06-03 12:00:14.037055,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,603.0
2025-06-03 12:00:15.037243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,772.16
2025-06-03 12:00:16.036976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,888.5
2025-06-03 12:00:17.037101,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,980.15
2025-06-03 12:00:18.037137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,31.7
2025-06-03 12:00:19.037035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,107.12
2025-06-03 12:00:20.037086,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,214.5
2025-06-03 12:00:21.037004,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,317.5
2025-06-03 12:00:22.037000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,466.13
2025-06-03 12:00:23.036974,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,477.9
2025-06-03 12:00:24.036923,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,638.6
2025-06-03 12:00:25.037023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,746.13
2025-06-03 12:00:26.036962,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,855.16
2025-06-03 12:00:27.036941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,900.17
2025-06-03 12:00:28.036840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,38.4
2025-06-03 12:00:29.036909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,96.6
2025-06-03 12:00:30.036897,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,17usec,155.16
2025-06-03 12:00:31.036833,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,320.15
2025-06-03 12:00:32.036842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,396.16
2025-06-03 12:00:33.036852,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,475.3
2025-06-03 12:00:34.036771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,620.6
2025-06-03 12:00:35.036780,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,659.13
2025-06-03 12:00:36.036717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,786.15
2025-06-03 12:00:37.036756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,942.15
2025-06-03 12:00:38.036648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1007.3
2025-06-03 12:00:39.036706,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,62.16
2025-06-03 12:00:40.036621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,215.3
2025-06-03 12:00:41.036629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,276.1
2025-06-03 12:00:42.036680,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,420.17
2025-06-03 12:00:43.036615,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,488.0
2025-06-03 12:00:44.036686,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,565.11
2025-06-03 12:00:45.036494,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,716.4
2025-06-03 12:00:46.036523,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,804.10
2025-06-03 12:00:47.036684,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,868.2
2025-06-03 12:00:48.036501,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,1000.14
2025-06-03 12:00:49.036517,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,16.6
2025-06-03 12:00:50.036466,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,138.14
2025-06-03 12:00:51.036481,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,222.6
2025-06-03 12:00:52.036539,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,319.10
2025-06-03 12:00:53.036409,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,418.6
2025-06-03 12:00:54.036464,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,514.6
2025-06-03 12:00:55.036374,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,656.18
2025-06-03 12:00:56.036388,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,707.11
2025-06-03 12:00:57.036308,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,831.6
2025-06-03 12:00:58.036298,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,932.6
2025-06-03 12:00:59.036364,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,57.5
2025-06-03 12:01:00.036332,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,111.6
2025-06-03 12:01:01.036330,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,230.0
2025-06-03 12:01:02.036153,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,313.15
2025-06-03 12:01:03.036221,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,423.6
2025-06-03 12:01:04.036204,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,532.9
2025-06-03 12:01:05.036145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,615.5
2025-06-03 12:01:06.036189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,727.15
2025-06-03 12:01:07.036164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,877.16
2025-06-03 12:01:08.036168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,936.11
2025-06-03 12:01:09.036190,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,31.12
2025-06-03 12:01:10.036068,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,124.5
2025-06-03 12:01:11.036091,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,221.7
2025-06-03 12:01:12.036045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,265.10
