# Radar_Char,prf=400,gain=60,cFreq=3412100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 10:35:35.821814,51,574,246,0,0,0,0,0,0,0,0,0,1usec,217usec,159.1
2025-06-02 10:35:36.821899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,239.6
2025-06-02 10:35:37.821803,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,398.11
2025-06-02 10:35:38.821821,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,480.12
2025-06-02 10:35:39.821747,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,523.10
2025-06-02 10:35:40.821766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,609.1
2025-06-02 10:35:41.821690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,775.15
2025-06-02 10:35:42.821700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,858.5
2025-06-02 10:35:43.821744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,976.7
2025-06-02 10:35:44.821649,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,4.16
2025-06-02 10:35:45.821715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,172.10
2025-06-02 10:35:46.821573,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,258.17
2025-06-02 10:35:47.821651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,373.17
2025-06-02 10:35:48.821742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,456.0
2025-06-02 10:35:49.821591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,554.6
2025-06-02 10:35:50.821639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,621.13
2025-06-02 10:35:51.821528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,714.17
2025-06-02 10:35:52.821565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,778.16
2025-06-02 10:35:53.821600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,894.12
2025-06-02 10:35:54.821558,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,976.7
2025-06-02 10:35:55.821512,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,81.16
2025-06-02 10:35:56.821453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,235.13
2025-06-02 10:35:57.821471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,283.16
2025-06-02 10:35:58.821379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,382.12
2025-06-02 10:35:59.821474,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,471.16
2025-06-02 10:36:00.821465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,566.12
2025-06-02 10:36:01.821357,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,682.15
2025-06-02 10:36:02.821452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,824.16
2025-06-02 10:36:03.821411,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,921.11
2025-06-02 10:36:04.821352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,957.3
2025-06-02 10:36:05.821451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,115.5
2025-06-02 10:36:06.821337,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,221.15
2025-06-02 10:36:07.821437,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,238.3
2025-06-02 10:36:08.821304,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,408.5
2025-06-02 10:36:09.821335,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,468.2
2025-06-02 10:36:10.821390,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,556.7
2025-06-02 10:36:11.821279,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,629.9
2025-06-02 10:36:12.821282,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,735.6
2025-06-02 10:36:13.821220,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,833.5
2025-06-02 10:36:14.821291,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,991.17
2025-06-02 10:36:15.821144,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,70.16
2025-06-02 10:36:16.821161,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,177.15
2025-06-02 10:36:17.821213,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,246.5
2025-06-02 10:36:18.821147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,348.6
2025-06-02 10:36:19.821215,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,416.5
2025-06-02 10:36:20.821138,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,578.14
2025-06-02 10:36:21.821185,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,622.6
2025-06-02 10:36:22.821109,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,704.5
2025-06-02 10:36:23.821147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,820.13
2025-06-02 10:36:24.821147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,929.5
2025-06-02 10:36:25.821036,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,33.16
2025-06-02 10:36:26.821040,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,97.0
2025-06-02 10:36:27.821132,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,256.6
2025-06-02 10:36:28.821101,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,340.5
2025-06-02 10:36:29.821040,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,403.3
2025-06-02 10:36:30.820978,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,17usec,511.10
2025-06-02 10:36:31.821003,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,628.13
2025-06-02 10:36:32.820971,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,686.5
2025-06-02 10:36:33.820944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,869.7
2025-06-02 10:36:34.820966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,884.5
2025-06-02 10:36:35.820906,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,0.7
2025-06-02 10:36:36.820922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,68.13
2025-06-02 10:36:37.820910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,203.6
2025-06-02 10:36:38.820891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,310.6
