# Radar_Char,prf=200,gain=60,cFreq=3407100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 03:33:18.725663,51,561,241,0,0,0,0,0,0,0,0,0,1usec,227usec,159.19
2025-06-02 03:33:19.725533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,211.16
2025-06-02 03:33:20.725556,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,24usec,371.16
2025-06-02 03:33:21.725483,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,467.0
2025-06-02 03:33:22.725575,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,526.16
2025-06-02 03:33:23.725561,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,667.16
2025-06-02 03:33:24.725507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,797.16
2025-06-02 03:33:25.725538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,827.13
2025-06-02 03:33:26.725521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,929.8
2025-06-02 03:33:27.725542,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,31.6
2025-06-02 03:33:28.725547,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,119.6
2025-06-02 03:33:29.725487,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,250.12
2025-06-02 03:33:30.725559,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,370.5
2025-06-02 03:33:31.725546,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,387.16
2025-06-02 03:33:32.725600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,534.8
2025-06-02 03:33:33.725552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,586.13
2025-06-02 03:33:34.725514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,684.4
2025-06-02 03:33:35.725554,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,803.11
2025-06-02 03:33:36.725494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,926.15
2025-06-02 03:33:37.725519,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,997.8
2025-06-02 03:33:38.725463,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,126.12
2025-06-02 03:33:39.725555,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,180.6
2025-06-02 03:33:40.725585,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,345.16
