# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:14:32.441991,51,561,243,0,0,0,0,0,0,0,0,0,1usec,239usec,159.17
2025-06-05 13:14:33.442069,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,264.9
2025-06-05 13:14:34.442056,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,329.15
2025-06-05 13:14:35.442078,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,404.1
2025-06-05 13:14:36.442141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,547.5
2025-06-05 13:14:37.442022,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,643.15
2025-06-05 13:14:38.442054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,721.18
2025-06-05 13:14:39.442075,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,816.6
2025-06-05 13:14:40.442109,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,906.6
2025-06-05 13:14:41.442035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1014.16
2025-06-05 13:14:42.442174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,169.2
2025-06-05 13:14:43.442167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,249.5
2025-06-05 13:14:44.442082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,293.11
2025-06-05 13:14:45.442182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,401.0
2025-06-05 13:14:46.442114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,476.6
2025-06-05 13:14:47.442123,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,608.6
2025-06-05 13:14:48.442236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,685.2
2025-06-05 13:14:49.442119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,844.16
2025-06-05 13:14:50.442119,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,914.5
2025-06-05 13:14:51.442134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1019.6
2025-06-05 13:14:52.442189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,56.17
2025-06-05 13:14:53.442253,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,250.14
2025-06-05 13:14:54.442168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,271.6
2025-06-05 13:14:55.442179,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,356.16
