# Radar_Char,prf=50,gain=60,cFreq=3408100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 04:37:57.615632,51,561,241,0,0,0,0,0,0,0,0,0,1usec,242usec,159.19
2025-06-02 04:37:58.615598,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,249.0
2025-06-02 04:37:59.615657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,309.2
2025-06-02 04:38:00.615631,51,1396,600,0,2,0,0,0,0,0,0,0,4usec,18usec,439.6
2025-06-02 04:38:01.615590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,511.6
2025-06-02 04:38:02.615648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,692.15
2025-06-02 04:38:03.615617,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,722.17
2025-06-02 04:38:04.615683,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,807.16
2025-06-02 04:38:05.615609,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,988.17
2025-06-02 04:38:06.615671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,24.5
2025-06-02 04:38:07.615617,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,155.5
2025-06-02 04:38:08.615588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,187.16
2025-06-02 04:38:09.615719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,357.7
2025-06-02 04:38:10.615673,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,412.17
2025-06-02 04:38:11.615681,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,495.6
2025-06-02 04:38:12.615675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,638.17
2025-06-02 04:38:13.615641,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,729.17
2025-06-02 04:38:14.615755,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,805.16
2025-06-02 04:38:15.615626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,942.6
2025-06-02 04:38:16.615661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,995.6
2025-06-02 04:38:17.615613,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,83.5
2025-06-02 04:38:18.615585,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,203.12
2025-06-02 04:38:19.615734,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,261.12
2025-06-02 04:38:20.615620,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,353.17
2025-06-02 04:38:21.615756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,514.14
2025-06-02 04:38:22.615624,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,593.1
2025-06-02 04:38:23.615680,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,674.16
2025-06-02 04:38:24.615767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,760.16
2025-06-02 04:38:25.615641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,949.15
2025-06-02 04:38:26.615664,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,985.15
2025-06-02 04:38:27.615591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,46.16
2025-06-02 04:38:28.615694,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,189.5
2025-06-02 04:38:29.615817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,311.0
2025-06-02 04:38:30.615738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,350.10
2025-06-02 04:38:31.615764,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,470.7
2025-06-02 04:38:32.615647,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,603.1
2025-06-02 04:38:33.615714,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,700.8
2025-06-02 04:38:34.615656,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,819.14
2025-06-02 04:38:35.615695,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,852.6
2025-06-02 04:38:36.615743,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,952.16
2025-06-02 04:38:37.615628,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,66.16
2025-06-02 04:38:38.615781,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,149.6
2025-06-02 04:38:39.615612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,221.5
2025-06-02 04:38:40.615735,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,351.6
2025-06-02 04:38:41.615785,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,498.5
2025-06-02 04:38:42.615656,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,513.15
2025-06-02 04:38:43.615730,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,653.14
2025-06-02 04:38:44.615705,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,756.15
2025-06-02 04:38:45.615783,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,867.8
2025-06-02 04:38:46.615790,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,978.11
2025-06-02 04:38:47.615671,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,26.17
2025-06-02 04:38:48.615730,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,118.10
2025-06-02 04:38:49.615709,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,205.15
2025-06-02 04:38:50.615707,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,285.16
2025-06-02 04:38:51.615716,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,384.17
2025-06-02 04:38:52.615761,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,559.5
2025-06-02 04:38:53.615768,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,613.6
2025-06-02 04:38:54.615763,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,777.5
2025-06-02 04:38:55.615816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,846.15
2025-06-02 04:38:56.615657,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,931.0
2025-06-02 04:38:57.615831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,28.7
2025-06-02 04:38:58.615811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,67.6
2025-06-02 04:38:59.615750,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,160.19
2025-06-02 04:39:00.615804,51,1399,600,0,0,0,0,0,0,0,0,0,3usec,19usec,285.10
