# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3406100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:00:18.041366,51,558,240,0,0,0,0,0,0,0,0,0,1usec,214usec,160.3
2025-06-05 13:00:19.041357,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,290.1
2025-06-05 13:00:20.041413,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,327.7
2025-06-05 13:00:21.041446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,422.16
2025-06-05 13:00:22.041524,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,518.3
2025-06-05 13:00:23.041443,51,1398,599,0,1,0,0,0,0,0,0,0,3usec,20usec,688.9
2025-06-05 13:00:24.041514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,779.1
2025-06-05 13:00:25.041507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,800.16
2025-06-05 13:00:26.041546,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,928.5
2025-06-05 13:00:27.041560,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,45.6
2025-06-05 13:00:28.041550,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,166.10
2025-06-05 13:00:29.041518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,179.7
2025-06-05 13:00:30.041684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,313.7
2025-06-05 13:00:31.041548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,401.16
2025-06-05 13:00:32.041591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,537.11
2025-06-05 13:00:33.041685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,654.16
2025-06-05 13:00:34.041593,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,695.10
2025-06-05 13:00:35.041687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,872.6
2025-06-05 13:00:36.041636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,885.15
2025-06-05 13:00:37.041692,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,989.16
2025-06-05 13:00:38.041800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,97.15
2025-06-05 13:00:39.041778,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,220.15
2025-06-05 13:00:40.041781,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,254.11
2025-06-05 13:00:41.041739,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,429.14
2025-06-05 13:00:42.041817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,459.5
2025-06-05 13:00:43.041771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,614.15
2025-06-05 13:00:44.041805,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,743.7
2025-06-05 13:00:45.041884,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,807.7
2025-06-05 13:00:46.041885,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,903.7
2025-06-05 13:00:47.041907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1007.17
2025-06-05 13:00:48.041842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,83.15
2025-06-05 13:00:49.041904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,219.6
2025-06-05 13:00:50.041974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,323.17
2025-06-05 13:00:51.041950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,330.5
2025-06-05 13:00:52.042083,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,468.6
