# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3408100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:53:02.387859,51,575,249,0,0,0,0,0,0,0,0,0,1usec,221usec,158.17
2025-06-05 15:53:03.387790,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,211.12
2025-06-05 15:53:04.387891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,317.7
2025-06-05 15:53:05.387908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,418.4
2025-06-05 15:53:06.387771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,522.16
2025-06-05 15:53:07.387899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,680.16
2025-06-05 15:53:08.387782,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,759.16
2025-06-05 15:53:09.387813,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,833.6
2025-06-05 15:53:10.387850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,956.6
2025-06-05 15:53:11.387816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,41.8
2025-06-05 15:53:12.387938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,97.7
2025-06-05 15:53:13.387841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,192.1
2025-06-05 15:53:14.387896,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,321.5
2025-06-05 15:53:15.387960,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,457.11
2025-06-05 15:53:16.387890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,535.7
2025-06-05 15:53:17.387958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,602.5
2025-06-05 15:53:18.387899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,770.13
2025-06-05 15:53:19.387877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,841.17
2025-06-05 15:53:20.387839,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,943.6
2025-06-05 15:53:21.387990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,984.1
2025-06-05 15:53:22.387925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,109.6
2025-06-05 15:53:23.387876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,158.6
2025-06-05 15:53:24.387983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,337.4
2025-06-05 15:53:25.387879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,440.2
