# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3410100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 17:46:44.456994,51,577,249,0,0,0,0,0,0,0,0,0,1usec,217usec,158.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 17:46:45.457033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 17:46:46.457118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,317.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 17:46:47.457101,51,1400,600,1,0,0,1,0.01,0.0767,0,0,1,6usec,31usec,450.0,16kbps,671kbps,4.5ms,5ms,4.5ms,4ms,0x4601,438.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,13,1.0,13,16kbps,14,0,0%,0,81,0.0070000007,32.0,-2.3,1,27,671kbps,45,0,0%,718,2.01k,5,0,0,1,0,0,0,139ns,n/a,-3,4.51ms,5ms,4.46ms,4ms,4.12ms,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-05 17:46:48.457089,51,1400,600,0,0,3,2,0.0914,0.167,0,0,1,9usec,36usec,592.16,3.4Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,3.4Mbps,116,3,2%,154k,5312,,32.2,-2.6,1,27,1.6Mbps,100,0,0%,1693,2.01k,0,0,0,0,0,0,0,147ns,n/a,-3,4.49ms,4.5ms,4.47ms,4.11ms,3.97ms,0,4601,-104.0,-10.5,18.0,6.0,5.42,45.5,0.0,424.0
2025-06-05 17:46:49.457019,51,1400,600,0,0,49,1,1,0.133,0,0,1,13usec,48usec,602.16,44Mbps,943kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,22,44Mbps,1292,108,7%,364k,69120,0.2499952,32.3,-1.4,1,27,944kbps,80,0,0%,977,198,17,0,0,0,0,0,0,161ns,n/a,0,4.48ms,4.5ms,4.37ms,4.01ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,699.0
2025-06-05 17:46:50.457107,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,45usec,706.0,47Mbps,429kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,47Mbps,1335,65,4%,636k,69048,0.87797976,31.7,-0.1,1,27,430kbps,61,0,0%,443,0,35,0,0,0,0,0,0,345ns,n/a,0,4.48ms,4.5ms,4.25ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,972.0
2025-06-05 17:46:51.456994,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,47usec,826.16,47Mbps,408kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,47Mbps,1285,115,8%,789k,69091,,31.5,-0.0,1,27,409kbps,60,0,0%,429,745,32,0,0,0,0,0,0,382ns,n/a,0,4.48ms,4.5ms,4.31ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.09
2025-06-05 17:46:52.457111,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,57usec,924.12,47Mbps,397kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1263,137,9%,881k,69060,,31.8,-0.0,1,27,397kbps,58,0,0%,403,0,37,0,0,0,0,0,0,310ns,n/a,0,4.47ms,4.5ms,4.24ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.17
2025-06-05 17:46:53.457146,51,1399,600,0,3,49,0,0.996,0.0883,0,0,1,15usec,376usec,41.2,40Mbps,369kbps,4.5ms,4.5ms,6.5ms,12ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,6.5ms,12ms,,,,4601,1,12,1.0,22,40Mbps,1174,218,15%,836k,68682,0.11901033,32.5,-0.0,1,27,369kbps,53,0,0%,381,276,32,25,16,2,0,0,0,130ns,n/a,0,4.43ms,4.5ms,4.26ms,4.46ms,3.92ms,0,4601,-107.0,-11.5,16.0,6.0,5.38,45.1,231.0,923.0
2025-06-05 17:46:54.457160,51,1400,599,0,0,48,1,0.975,0.134,0,0,1,13usec,57usec,89.16,42Mbps,614kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,21,42Mbps,1317,48,3%,810k,67399,,32.3,-0.2,1,27,614kbps,80,0,0%,633,0,25,0,0,0,0,0,0,141ns,n/a,0,4.45ms,4.5ms,4.25ms,3.98ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,5.12,43.0,0.0,1020.0
2025-06-05 17:46:55.457197,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,37usec,228.16,44Mbps,417kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1243,157,11%,966k,69122,,32.5,-0.0,1,27,418kbps,61,0,0%,431,74,31,0,0,0,0,0,0,147ns,n/a,0,4.48ms,4.5ms,4.25ms,4.04ms,3.94ms,0,4601,-105.0,-10.5,18.5,6.0,5.0,41.9,0.0,1.07
2025-06-05 17:46:56.457226,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,40usec,374.16,43Mbps,432kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1269,131,9%,1.05M,69184,,32.2,-0.0,1,27,432kbps,63,0,0%,446,0,27,0,0,0,0,0,0,153ns,n/a,0,4.48ms,4.5ms,4.25ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.13
2025-06-05 17:46:57.457054,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,41usec,420.0,43Mbps,478kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1269,131,9%,1.08M,69111,0.7099757,32.2,-0.1,1,27,479kbps,67,0,0%,494,20,29,0,0,0,0,0,0,160ns,n/a,0,4.47ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.17
2025-06-05 17:46:58.457196,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,59usec,574.16,43Mbps,424kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,1.16M,69027,0.64996076,31.6,-0.0,1,27,425kbps,61,0,0%,438,0,29,0,0,0,0,0,0,312ns,n/a,0,4.47ms,4.5ms,4.3ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.19
2025-06-05 17:46:59.457150,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,37usec,620.0,44Mbps,444kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1281,119,8%,1.18M,69102,,31.4,-0.0,1,27,445kbps,65,0,0%,459,0,29,0,0,0,0,0,0,379ns,n/a,0,4.5ms,4.5ms,4.28ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.21
2025-06-05 17:47:00.457140,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,68usec,738.16,44Mbps,452kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1273,127,9%,1.08M,69121,0.82793045,31.4,-0.1,1,27,453kbps,65,0,0%,467,1.04k,30,0,0,0,0,0,0,387ns,n/a,0,4.5ms,4.5ms,4.3ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.21
2025-06-05 17:47:01.457164,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,43usec,864.5,43Mbps,440kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,1.2M,69125,0.7539154,32.1,-0.0,1,27,440kbps,63,0,0%,454,0,26,0,0,0,0,0,0,211ns,n/a,0,4.48ms,4.5ms,4.28ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.22
2025-06-05 17:47:02.457087,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,47usec,918.16,43Mbps,440kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,1.2M,69163,0.65590036,32.3,-0.1,1,27,440kbps,63,0,0%,454,0,25,0,0,0,0,0,0,138ns,n/a,0,4.49ms,4.5ms,4.25ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.22
2025-06-05 17:47:03.457114,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,1004.16,43Mbps,451kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1266,134,9%,1.16M,69133,0.6768854,32.3,-0.0,1,27,452kbps,65,0,0%,466,535,28,0,0,0,0,0,0,144ns,n/a,0,4.5ms,4.5ms,4.27ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.22
2025-06-05 17:47:04.457037,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,41usec,98.16,43Mbps,437kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,1.21M,69122,0.61687046,32.2,-0.1,1,27,437kbps,63,0,0%,451,0,29,0,0,0,0,0,0,152ns,n/a,0,4.49ms,4.5ms,4.25ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.22
2025-06-05 17:47:05.457133,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,41usec,193.12,43Mbps,453kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,1.11M,69073,0.5378554,32.3,-0.1,1,27,454kbps,64,0,0%,468,1.45k,28,0,0,0,0,0,0,158ns,n/a,0,4.49ms,4.5ms,4.29ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.24
2025-06-05 17:47:06.457190,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,39usec,334.6,43Mbps,449kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1266,134,9%,1.27M,69028,0.51184034,32.2,-0.1,1,27,450kbps,64,0,0%,464,0,29,0,0,0,0,0,0,198ns,n/a,0,4.49ms,4.5ms,4.23ms,4.02ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.26
2025-06-05 17:47:07.457041,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,40usec,410.16,44Mbps,473kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1281,119,8%,1.29M,69122,0.62582517,31.4,-0.1,1,27,473kbps,68,0,0%,488,0,27,0,0,0,0,0,0,379ns,n/a,0,4.49ms,4.5ms,4.34ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.3
2025-06-05 17:47:08.457177,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,62usec,550.16,43Mbps,431kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1253,147,10%,1.3M,69143,0.5418103,31.4,-0.0,1,27,431kbps,63,0,0%,445,0,29,0,0,0,0,0,0,386ns,n/a,0,4.49ms,4.5ms,4.23ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.35
2025-06-05 17:47:09.457151,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,54usec,598.16,43Mbps,477kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1263,137,9%,1.3M,69122,0.46479517,31.8,-0.1,1,27,477kbps,68,0,0%,492,0,27,0,0,0,0,0,0,262ns,n/a,0,4.49ms,4.5ms,4.26ms,4ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.42
2025-06-05 17:47:10.457140,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,50usec,686.16,43Mbps,465kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1269,131,9%,1.42M,69121,0.48978007,32.4,-0.0,1,27,465kbps,67,0,0%,480,0,29,0,0,0,0,0,0,138ns,n/a,0,4.49ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,1.52
