# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3410100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 09:36:23.330375,51,561,241,0,0,0,0,0,0,0,0,0,1usec,209usec,159.19
2025-06-03 09:36:24.330256,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,259.2
2025-06-03 09:36:25.330271,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,351.17
2025-06-03 09:36:26.330305,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,499.17
2025-06-03 09:36:27.330189,51,1394,598,0,11,0,0,0,0,0,0,0,6usec,34usec,503.5
2025-06-03 09:36:28.330234,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,612.15
2025-06-03 09:36:29.330277,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,734.10
2025-06-03 09:36:30.330212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,831.16
2025-06-03 09:36:31.330220,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,985.2
2025-06-03 09:36:32.330148,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,28.18
2025-06-03 09:36:33.330150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,89.15
2025-06-03 09:36:34.330192,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,222.6
2025-06-03 09:36:35.330111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,353.5
2025-06-03 09:36:36.330129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,443.5
2025-06-03 09:36:37.330085,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,544.11
2025-06-03 09:36:38.330043,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,599.6
2025-06-03 09:36:39.330169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,752.1
2025-06-03 09:36:40.329990,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,860.11
2025-06-03 09:36:41.330066,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,952.3
2025-06-03 09:36:42.330003,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,0.11
2025-06-03 09:36:43.330004,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,39usec,82.19
2025-06-03 09:36:44.329906,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,216.11
2025-06-03 09:36:45.329893,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,277.12
2025-06-03 09:36:46.329990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,354.16
2025-06-03 09:36:47.329841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,470.5
2025-06-03 09:36:48.329868,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,605.15
2025-06-03 09:36:49.329743,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,719.6
2025-06-03 09:36:50.329832,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,805.7
2025-06-03 09:36:51.329884,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,894.11
2025-06-03 09:36:52.329768,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,971.5
2025-06-03 09:36:53.329811,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,54.6
2025-06-03 09:36:54.329709,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,218.16
2025-06-03 09:36:55.329786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,229.17
2025-06-03 09:36:56.329774,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,356.5
2025-06-03 09:36:57.329713,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,39usec,463.6
2025-06-03 09:36:58.329726,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,559.6
2025-06-03 09:36:59.329657,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,57usec,629.6
2025-06-03 09:37:00.329684,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,792.4
2025-06-03 09:37:01.329632,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,912.2
2025-06-03 09:37:02.329599,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,972.6
2025-06-03 09:37:03.329655,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,9.5
2025-06-03 09:37:04.329527,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,117.10
2025-06-03 09:37:05.329527,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,228.15
2025-06-03 09:37:06.329591,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,373.14
2025-06-03 09:37:07.329502,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,419.6
2025-06-03 09:37:08.329552,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,567.17
2025-06-03 09:37:09.329442,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,612.4
2025-06-03 09:37:10.329529,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,756.15
2025-06-03 09:37:11.329365,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,872.4
2025-06-03 09:37:12.329408,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,931.11
2025-06-03 09:37:13.329426,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,28.6
2025-06-03 09:37:14.329483,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,119.17
2025-06-03 09:37:15.329408,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,195.5
2025-06-03 09:37:16.329337,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,351.14
