# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3410100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 08:48:24.253938,51,561,241,0,0,0,0,0,0,0,0,0,1usec,257usec,159.19
2025-06-03 08:48:25.253808,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,267.15
2025-06-03 08:48:26.253907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,335.7
2025-06-03 08:48:27.253799,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,493.5
2025-06-03 08:48:28.253857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,552.13
2025-06-03 08:48:29.253879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,687.6
2025-06-03 08:48:30.253775,51,1400,597,0,1,0,0,0,0,0,0,0,3usec,19usec,703.3
2025-06-03 08:48:31.253826,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,829.14
2025-06-03 08:48:32.253756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,914.18
2025-06-03 08:48:33.253754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,27.6
2025-06-03 08:48:34.253799,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,111.17
2025-06-03 08:48:35.253706,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,243.15
2025-06-03 08:48:36.253719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,345.1
2025-06-03 08:48:37.253598,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,458.17
2025-06-03 08:48:38.253630,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,490.6
2025-06-03 08:48:39.253695,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,618.17
2025-06-03 08:48:40.253551,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,697.7
2025-06-03 08:48:41.253691,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,818.5
2025-06-03 08:48:42.253572,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,923.13
2025-06-03 08:48:43.253653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,1007.6
2025-06-03 08:48:44.253534,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,94.9
2025-06-03 08:48:45.253563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,161.9
2025-06-03 08:48:46.253568,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,255.5
2025-06-03 08:48:47.253496,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,441.16
2025-06-03 08:48:48.253549,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,467.16
2025-06-03 08:48:49.253469,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,567.16
2025-06-03 08:48:50.253382,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,729.0
2025-06-03 08:48:51.253506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,797.16
2025-06-03 08:48:52.253436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,880.17
2025-06-03 08:48:53.253414,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,981.0
2025-06-03 08:48:54.253325,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,88.1
2025-06-03 08:48:55.253353,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,171.9
2025-06-03 08:48:56.253393,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,253.5
2025-06-03 08:48:57.253336,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,385.17
2025-06-03 08:48:58.253353,51,1397,600,0,1,0,0,0,0,0,0,0,4usec,87usec,480.9
2025-06-03 08:48:59.253250,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,584.12
2025-06-03 08:49:00.253278,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,724.6
2025-06-03 08:49:01.253223,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,770.11
2025-06-03 08:49:02.253238,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,927.6
2025-06-03 08:49:03.253267,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1017.17
2025-06-03 08:49:04.253182,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,27.16
2025-06-03 08:49:05.253216,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,116.15
2025-06-03 08:49:06.253144,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,295.7
2025-06-03 08:49:07.253117,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,325.6
2025-06-03 08:49:08.253149,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,411.6
2025-06-03 08:49:09.253053,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,507.6
2025-06-03 08:49:10.253090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,614.5
2025-06-03 08:49:11.252999,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,786.4
2025-06-03 08:49:12.252993,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,853.0
2025-06-03 08:49:13.253007,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,40usec,985.17
2025-06-03 08:49:14.252918,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1011.6
2025-06-03 08:49:15.253030,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,165.17
2025-06-03 08:49:16.252971,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,237.6
2025-06-03 08:49:17.252969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,323.17
2025-06-03 08:49:18.252949,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,431.17
2025-06-03 08:49:19.252959,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,507.15
2025-06-03 08:49:20.252944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,637.15
2025-06-03 08:49:21.252823,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,682.7
2025-06-03 08:49:22.252853,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,63usec,788.6
2025-06-03 08:49:23.252820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,885.17
2025-06-03 08:49:24.252802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1000.5
2025-06-03 08:49:25.252833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,124.9
2025-06-03 08:49:26.252718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,157.10
2025-06-03 08:49:27.252754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,335.6
