# Radar_Char,prf=300,gain=60,cFreq=3411100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 08:36:58.606588,51,561,241,0,0,0,0,0,0,0,0,0,1usec,265usec,159.19
2025-06-02 08:36:59.606530,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,263.0
2025-06-02 08:37:00.606560,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,320.16
2025-06-02 08:37:01.606430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,495.6
2025-06-02 08:37:02.606497,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,518.15
2025-06-02 08:37:03.606538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,637.16
2025-06-02 08:37:04.606500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,703.14
2025-06-02 08:37:05.606513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,820.10
2025-06-02 08:37:06.606444,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,945.5
2025-06-02 08:37:07.606613,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,56.5
2025-06-02 08:37:08.606638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,36usec,121.14
2025-06-02 08:37:09.606471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,240.11
2025-06-02 08:37:10.606518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,287.14
2025-06-02 08:37:11.606599,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,391.5
2025-06-02 08:37:12.606585,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,502.16
2025-06-02 08:37:13.606601,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,600.5
2025-06-02 08:37:14.606500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,690.4
2025-06-02 08:37:15.606592,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,805.2
2025-06-02 08:37:16.606529,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,905.14
2025-06-02 08:37:17.606585,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,18.7
2025-06-02 08:37:18.606540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,92.5
2025-06-02 08:37:19.606597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,158.12
2025-06-02 08:37:20.606715,51,1398,600,0,0,0,0,0,0,0,0,0,3usec,21usec,280.5
2025-06-02 08:37:21.606595,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,434.5
2025-06-02 08:37:22.606555,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,484.6
2025-06-02 08:37:23.606540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,609.4
2025-06-02 08:37:24.606646,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,722.15
2025-06-02 08:37:25.606612,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,755.8
2025-06-02 08:37:26.606574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,914.11
2025-06-02 08:37:27.606661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,964.15
2025-06-02 08:37:28.606615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,106.1
2025-06-02 08:37:29.606595,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,169.6
2025-06-02 08:37:30.606666,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,301.14
2025-06-02 08:37:31.606562,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,388.10
2025-06-02 08:37:32.606668,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,35usec,464.6
2025-06-02 08:37:33.606609,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,584.5
2025-06-02 08:37:34.606688,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,699.16
2025-06-02 08:37:35.606552,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,763.12
2025-06-02 08:37:36.606645,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,872.17
2025-06-02 08:37:37.606725,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,962.2
2025-06-02 08:37:38.606671,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,22.15
2025-06-02 08:37:39.606781,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,123.15
2025-06-02 08:37:40.606612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,208.5
2025-06-02 08:37:41.606736,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,343.15
2025-06-02 08:37:42.606728,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,416.17
2025-06-02 08:37:43.606609,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,558.17
2025-06-02 08:37:44.606680,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,669.16
2025-06-02 08:37:45.606663,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,803.16
2025-06-02 08:37:46.606641,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,851.5
2025-06-02 08:37:47.606758,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,958.5
2025-06-02 08:37:48.606700,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,16.10
2025-06-02 08:37:49.606713,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,80.15
2025-06-02 08:37:50.606598,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,254.6
2025-06-02 08:37:51.606727,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,324.15
2025-06-02 08:37:52.606648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,399.6
2025-06-02 08:37:53.606689,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,516.11
2025-06-02 08:37:54.606743,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,596.16
2025-06-02 08:37:55.606626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,754.1
2025-06-02 08:37:56.606672,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,807.1
2025-06-02 08:37:57.606678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,886.1
2025-06-02 08:37:58.606670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,45.1
2025-06-02 08:37:59.606785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,61.15
2025-06-02 08:38:00.606653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,225.16
2025-06-02 08:38:01.606806,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,311.3
