# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3407100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 05:12:38.310193,51,575,249,0,0,0,0,0,0,0,0,0,1usec,226usec,158.17
2025-06-03 05:12:39.309996,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,237.4
2025-06-03 05:12:40.310049,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,381.10
2025-06-03 05:12:41.310028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,450.3
2025-06-03 05:12:42.310027,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,534.6
2025-06-03 05:12:43.310081,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,649.7
2025-06-03 05:12:44.309963,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,791.1
2025-06-03 05:12:45.309991,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,820.7
2025-06-03 05:12:46.309963,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,41usec,905.15
2025-06-03 05:12:47.309855,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1010.9
2025-06-03 05:12:48.310013,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,144.0
2025-06-03 05:12:49.309883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,232.19
2025-06-03 05:12:50.309901,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,313.5
2025-06-03 05:12:51.309901,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,400.16
2025-06-03 05:12:52.309781,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,551.1
2025-06-03 05:12:53.309937,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,579.2
2025-06-03 05:12:54.309753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,705.3
2025-06-03 05:12:55.309812,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,859.17
2025-06-03 05:12:56.309713,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,940.5
2025-06-03 05:12:57.309718,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1015.11
2025-06-03 05:12:58.309736,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,61.5
2025-06-03 05:12:59.309674,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,228.15
2025-06-03 05:13:00.309752,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,271.6
2025-06-03 05:13:01.309570,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,446.6
2025-06-03 05:13:02.309642,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,467.16
2025-06-03 05:13:03.309722,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,593.15
2025-06-03 05:13:04.309646,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,671.6
2025-06-03 05:13:05.309633,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,796.2
2025-06-03 05:13:06.309553,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,950.5
2025-06-03 05:13:07.309551,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,991.6
2025-06-03 05:13:08.309560,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,72.10
2025-06-03 05:13:09.309526,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,219.6
2025-06-03 05:13:10.309560,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,278.9
2025-06-03 05:13:11.309503,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,349.16
2025-06-03 05:13:12.309460,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,470.6
2025-06-03 05:13:13.309360,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,535.15
2025-06-03 05:13:14.309447,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,669.6
2025-06-03 05:13:15.309485,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,817.16
