# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3408100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:03:23.323467,51,575,249,0,0,0,0,0,0,0,0,0,1usec,218usec,158.17
2025-06-05 15:03:24.323380,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,275.16
2025-06-05 15:03:25.323416,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,399.14
2025-06-05 15:03:26.323454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,492.9
2025-06-05 15:03:27.323407,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,536.7
2025-06-05 15:03:28.323483,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,637.10
2025-06-05 15:03:29.323423,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,740.17
2025-06-05 15:03:30.323500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,881.15
2025-06-05 15:03:31.323600,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,973.2
2025-06-05 15:03:32.323471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,65.16
2025-06-05 15:03:33.323507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,101.7
2025-06-05 15:03:34.323394,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,224.5
2025-06-05 15:03:35.323459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,325.15
2025-06-05 15:03:36.323506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,450.16
2025-06-05 15:03:37.323434,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,529.15
2025-06-05 15:03:38.323465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,655.6
2025-06-05 15:03:39.323399,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,767.6
2025-06-05 15:03:40.323434,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,796.7
2025-06-05 15:03:41.323399,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,943.11
2025-06-05 15:03:42.323466,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1021.7
2025-06-05 15:03:43.323497,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,82.0
2025-06-05 15:03:44.323434,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,188.10
2025-06-05 15:03:45.323536,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,308.5
2025-06-05 15:03:46.323404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,364.5
2025-06-05 15:03:47.323449,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,504.16
2025-06-05 15:03:48.323570,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,571.10
2025-06-05 15:03:49.323440,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,685.5
2025-06-05 15:03:50.323456,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,771.17
2025-06-05 15:03:51.323468,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,927.6
2025-06-05 15:03:52.323450,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,983.16
2025-06-05 15:03:53.323510,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,66.5
2025-06-05 15:03:54.323405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,140.3
2025-06-05 15:03:55.323458,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,256.10
2025-06-05 15:03:56.323491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,342.11
2025-06-05 15:03:57.323460,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,46usec,474.6
2025-06-05 15:03:58.323391,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,582.15
2025-06-05 15:03:59.323555,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,681.0
2025-06-05 15:04:00.323546,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,748.6
2025-06-05 15:04:01.323459,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,922.10
2025-06-05 15:04:02.323560,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,930.7
2025-06-05 15:04:03.323409,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,79.6
2025-06-05 15:04:04.323496,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,116.7
2025-06-05 15:04:05.323528,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,274.5
2025-06-05 15:04:06.323439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,368.6
2025-06-05 15:04:07.323539,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,490.11
2025-06-05 15:04:08.323475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,563.11
2025-06-05 15:04:09.323477,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,647.17
2025-06-05 15:04:10.323572,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,710.4
2025-06-05 15:04:11.323517,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,855.6
2025-06-05 15:04:12.323527,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,950.0
2025-06-05 15:04:13.323404,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1006.5
2025-06-05 15:04:14.323532,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,82.16
2025-06-05 15:04:15.323415,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,203.14
2025-06-05 15:04:16.323490,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,296.5
2025-06-05 15:04:17.323606,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,439.6
2025-06-05 15:04:18.323462,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,518.6
2025-06-05 15:04:19.323470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,608.17
2025-06-05 15:04:20.323404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,734.5
2025-06-05 15:04:21.323542,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,810.6
2025-06-05 15:04:22.323557,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,927.12
