# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3405100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 11:34:58.058121,51,558,240,0,0,0,0,0,0,0,0,0,1usec,217usec,160.3
2025-06-05 11:34:59.057989,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,216.0
2025-06-05 11:35:00.058034,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,316.11
2025-06-05 11:35:01.058065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,479.0
2025-06-05 11:35:02.058046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,505.2
2025-06-05 11:35:03.058118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,636.6
2025-06-05 11:35:04.058007,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,702.14
2025-06-05 11:35:05.058030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,882.5
2025-06-05 11:35:06.057984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,964.16
2025-06-05 11:35:07.058027,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,35.16
2025-06-05 11:35:08.058109,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,170.6
2025-06-05 11:35:09.058015,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,192.6
2025-06-05 11:35:10.058120,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,38usec,364.6
2025-06-05 11:35:11.057973,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,392.6
2025-06-05 11:35:12.058074,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,500.6
2025-06-05 11:35:13.058054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,577.3
2025-06-05 11:35:14.058030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,757.6
2025-06-05 11:35:15.058108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,865.5
2025-06-05 11:35:16.057994,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,960.0
2025-06-05 11:35:17.058088,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,14.6
2025-06-05 11:35:18.058083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,105.11
2025-06-05 11:35:19.058063,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,192.6
2025-06-05 11:35:20.058099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,297.16
2025-06-05 11:35:21.057984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,400.14
