# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3410100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:24:27.977705,51,575,249,0,0,0,0,0,0,0,0,0,1usec,229usec,158.17
2025-06-06 05:24:28.977609,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,204.7
2025-06-06 05:24:29.977614,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,360.7
2025-06-06 05:24:30.977683,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,418.7
2025-06-06 05:24:31.977594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,519.6
2025-06-06 05:24:32.977673,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,663.5
2025-06-06 05:24:33.977618,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,780.16
2025-06-06 05:24:34.977656,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,803.11
2025-06-06 05:24:35.977677,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,987.15
2025-06-06 05:24:36.977675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,42.13
2025-06-06 05:24:37.977723,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,94.15
2025-06-06 05:24:38.977648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.15
2025-06-06 05:24:39.977699,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,303.6
2025-06-06 05:24:40.977811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,398.7
2025-06-06 05:24:41.977658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,559.18
2025-06-06 05:24:42.977702,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,653.5
2025-06-06 05:24:43.977648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,706.15
2025-06-06 05:24:44.977712,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,793.5
2025-06-06 05:24:45.977606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,905.7
2025-06-06 05:24:46.977649,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,977.7
2025-06-06 05:24:47.977713,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,53.3
2025-06-06 05:24:48.977621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,39usec,241.11
2025-06-06 05:24:49.977690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,268.5
2025-06-06 05:24:50.977687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,377.7
2025-06-06 05:24:51.977710,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,498.19
2025-06-06 05:24:52.977718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,651.19
2025-06-06 05:24:53.977638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,746.15
2025-06-06 05:24:54.977751,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,777.4
2025-06-06 05:24:55.977709,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,897.14
2025-06-06 05:24:56.977657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,26.10
2025-06-06 05:24:57.977681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,111.5
2025-06-06 05:24:58.977691,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,222.14
2025-06-06 05:24:59.977714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,318.12
2025-06-06 05:25:00.977673,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,383.15
2025-06-06 05:25:01.977756,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,86usec,460.15
2025-06-06 05:25:02.977647,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,562.15
2025-06-06 05:25:03.977686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,649.6
2025-06-06 05:25:04.977778,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,743.6
2025-06-06 05:25:05.977675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,870.9
2025-06-06 05:25:06.977720,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,960.6
2025-06-06 05:25:07.977689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,42.7
2025-06-06 05:25:08.977686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,136.8
2025-06-06 05:25:09.977764,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,222.7
2025-06-06 05:25:10.977681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,318.7
