# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3409100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:47:55.301514,51,561,241,0,0,0,0,0,0,0,0,0,1usec,253usec,159.19
2025-06-05 16:47:56.301401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,247.5
2025-06-05 16:47:57.301451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,366.11
2025-06-05 16:47:58.301411,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,453.0
2025-06-05 16:47:59.301492,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,575.6
2025-06-05 16:48:00.301486,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,619.4
2025-06-05 16:48:01.301481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,763.6
2025-06-05 16:48:02.301444,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,830.16
2025-06-05 16:48:03.301404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,919.17
2025-06-05 16:48:04.301474,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,32.5
2025-06-05 16:48:05.301495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,114.4
2025-06-05 16:48:06.301429,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,219.18
2025-06-05 16:48:07.301478,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,295.5
2025-06-05 16:48:08.301400,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,384.3
2025-06-05 16:48:09.301441,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,550.6
2025-06-05 16:48:10.301499,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,666.17
2025-06-05 16:48:11.301397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,713.17
2025-06-05 16:48:12.301575,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,801.7
2025-06-05 16:48:13.301395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,921.12
2025-06-05 16:48:14.301461,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,1012.19
2025-06-05 16:48:15.301404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,114.2
2025-06-05 16:48:16.301481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,186.8
2025-06-05 16:48:17.301516,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,311.0
2025-06-05 16:48:18.301434,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,437.17
2025-06-05 16:48:19.301441,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,487.7
2025-06-05 16:48:20.301383,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,606.16
2025-06-05 16:48:21.301435,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,686.6
2025-06-05 16:48:22.301475,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,770.6
