# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3405100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 03:05:25.846155,51,563,243,0,0,0,0,0,0,0,0,0,1usec,220usec,159.15
2025-06-06 03:05:26.845983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,280.6
2025-06-06 03:05:27.846024,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,334.6
2025-06-06 03:05:28.845904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,465.5
2025-06-06 03:05:29.845965,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,573.5
2025-06-06 03:05:30.846064,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,617.16
2025-06-06 03:05:31.846009,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,704.7
2025-06-06 03:05:32.845907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,855.16
2025-06-06 03:05:33.845953,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,939.15
2025-06-06 03:05:34.845871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,40.5
2025-06-06 03:05:35.845949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,168.3
2025-06-06 03:05:36.845867,51,1398,598,0,2,0,0,0,0,0,0,0,3usec,20usec,260.10
2025-06-06 03:05:37.845927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,277.5
2025-06-06 03:05:38.845788,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,386.6
2025-06-06 03:05:39.845842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,508.19
2025-06-06 03:05:40.845723,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,586.15
2025-06-06 03:05:41.845738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,733.5
2025-06-06 03:05:42.845826,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,815.5
2025-06-06 03:05:43.845734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,911.5
2025-06-06 03:05:44.845719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,994.15
2025-06-06 03:05:45.845774,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,90.15
2025-06-06 03:05:46.845757,51,1399,598,0,3,0,0,0,0,0,0,0,3usec,15usec,228.8
2025-06-06 03:05:47.845883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,351.6
2025-06-06 03:05:48.845649,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,445.17
2025-06-06 03:05:49.845709,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,463.5
2025-06-06 03:05:50.845657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,598.17
2025-06-06 03:05:51.845761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,684.15
2025-06-06 03:05:52.845671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,779.7
2025-06-06 03:05:53.845587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,940.15
2025-06-06 03:05:54.845711,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,991.6
2025-06-06 03:05:55.845596,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,343usec,49.11
2025-06-06 03:05:56.845567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,150.15
2025-06-06 03:05:57.845528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,305.16
2025-06-06 03:05:58.845570,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,404.8
2025-06-06 03:05:59.845581,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,474.6
2025-06-06 03:06:00.845475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,557.3
2025-06-06 03:06:01.845553,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,671.12
2025-06-06 03:06:02.845566,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,758.5
2025-06-06 03:06:03.845523,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,830.6
2025-06-06 03:06:04.845514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,928.6
