# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3413100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:11:34.556176,51,561,243,0,0,0,0,0,0,0,0,0,1usec,222usec,159.17
2025-06-06 07:11:35.556188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,219.15
2025-06-06 07:11:36.556103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,301.17
2025-06-06 07:11:37.556266,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,401.15
2025-06-06 07:11:38.556333,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,559.12
2025-06-06 07:11:39.556158,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,600.5
2025-06-06 07:11:40.556232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,748.14
2025-06-06 07:11:41.556196,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,847.6
2025-06-06 07:11:42.556241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,934.16
2025-06-06 07:11:43.556118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,34.8
2025-06-06 07:11:44.556210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,94.6
2025-06-06 07:11:45.556181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,205.9
2025-06-06 07:11:46.556197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,336.5
2025-06-06 07:11:47.556187,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,460.6
2025-06-06 07:11:48.556143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,539.16
2025-06-06 07:11:49.556177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,657.16
2025-06-06 07:11:50.556206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,694.7
2025-06-06 07:11:51.556168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,812.2
2025-06-06 07:11:52.556228,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,892.1
2025-06-06 07:11:53.556212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,23.7
2025-06-06 07:11:54.556263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,80.18
2025-06-06 07:11:55.556238,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,189.5
2025-06-06 07:11:56.556252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,258.17
2025-06-06 07:11:57.556195,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,365.15
