# Radar_Char,prf=400,gain=60,cFreq=3406100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:38:30.717347,51,554,240,0,0,0,0,0,0,0,0,0,1usec,232usec,160.7
2025-06-02 02:38:31.717230,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,287.6
2025-06-02 02:38:32.717163,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,368.5
2025-06-02 02:38:33.717284,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,486.2
2025-06-02 02:38:34.716990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,529.8
2025-06-02 02:38:35.716995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,685.1
2025-06-02 02:38:36.716877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,723.5
2025-06-02 02:38:37.716951,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,811.7
2025-06-02 02:38:38.716919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,960.4
2025-06-02 02:38:39.716643,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,17usec,40.17
2025-06-02 02:38:40.716641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,156.1
2025-06-02 02:38:41.716626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,271.2
2025-06-02 02:38:42.716528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,330.17
2025-06-02 02:38:43.716369,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,438.16
2025-06-02 02:38:44.716448,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,478.10
2025-06-02 02:38:45.716426,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,596.4
2025-06-02 02:38:46.716278,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,690.18
2025-06-02 02:38:47.716229,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,817.9
2025-06-02 02:38:48.716195,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,924.15
2025-06-02 02:38:49.716100,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,986.5
2025-06-02 02:38:50.716051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,69.11
2025-06-02 02:38:51.715995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,239.3
2025-06-02 02:38:52.715939,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,253.5
2025-06-02 02:38:53.715766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,425.6
2025-06-02 02:38:54.715792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,530.14
2025-06-02 02:38:55.715716,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,563.6
2025-06-02 02:38:56.715630,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,728.6
2025-06-02 02:38:57.715644,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,760.11
2025-06-02 02:38:58.715516,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,911.4
2025-06-02 02:38:59.715466,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1010.6
2025-06-02 02:39:00.715362,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,22usec,42.16
2025-06-02 02:39:01.715342,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,186.10
2025-06-02 02:39:02.715404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,327.5
2025-06-02 02:39:03.715189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,365.9
2025-06-02 02:39:04.715191,51,1400,598,0,0,0,0,0,0,0,0,0,4usec,22usec,496.5
2025-06-02 02:39:05.715092,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,51usec,615.5
2025-06-02 02:39:06.715105,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,628.6
2025-06-02 02:39:07.715019,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,758.16
2025-06-02 02:39:08.714873,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,876.6
2025-06-02 02:39:09.714940,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,991.6
2025-06-02 02:39:10.714689,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,9.0
2025-06-02 02:39:11.714720,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,146.15
2025-06-02 02:39:12.714796,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,230.10
