# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3411100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:57:21.973590,51,558,240,0,0,0,0,0,0,0,0,0,1usec,213usec,160.3
2025-06-06 05:57:22.973547,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,213.3
2025-06-06 05:57:23.973495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,389.10
2025-06-06 05:57:24.973638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,427.6
2025-06-06 05:57:25.973525,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,512.11
2025-06-06 05:57:26.973550,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,604.5
2025-06-06 05:57:27.973601,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,700.10
2025-06-06 05:57:28.973566,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,837.6
2025-06-06 05:57:29.973482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,967.0
2025-06-06 05:57:30.973608,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,35.11
2025-06-06 05:57:31.973580,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,98.0
2025-06-06 05:57:32.973504,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,222.9
2025-06-06 05:57:33.973521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,282.6
2025-06-06 05:57:34.973466,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,378.15
2025-06-06 05:57:35.973548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,528.16
2025-06-06 05:57:36.973578,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,630.15
2025-06-06 05:57:37.973519,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,733.0
2025-06-06 05:57:38.973536,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,851.10
2025-06-06 05:57:39.973484,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,952.12
2025-06-06 05:57:40.973572,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,47.16
2025-06-06 05:57:41.973609,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,98.2
2025-06-06 05:57:42.973539,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,217.15
2025-06-06 05:57:43.973599,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,312.5
2025-06-06 05:57:44.973489,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,410.3
