# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3409100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 08:15:41.445013,51,561,241,0,0,0,0,0,0,0,0,0,1usec,213usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 08:15:42.444941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,212.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 08:15:43.444925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,326.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-107.0,-10.5,19.5,,,,,
2025-06-03 08:15:44.444921,51,1400,600,1,0,0,1,0.0136,0.103,0,0,1,7usec,29usec,426.0,21kbps,933kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,15,21kbps,17,2,10%,0,92,-0.007999999,32.3,-1.1,1,27,933kbps,61,0,0%,990,2.01k,5,0,0,1,0,0,0,141ns,n/a,-2,4.5ms,4.5ms,4.47ms,4.25ms,4.07ms,0,4601,-106.0,-10.5,19.0,6.0,5.46,45.8,0.0,570.0
2025-06-03 08:15:45.444917,51,1400,600,0,0,17,2,0.364,0.167,0,0,1,10usec,40usec,574.13,15Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,15Mbps,484,16,3%,334k,24368,0.31799945,32.4,-1.2,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,151ns,n/a,-2,4.49ms,4.5ms,4.47ms,4.11ms,3.96ms,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,825.0
2025-06-03 08:15:46.445032,51,1400,600,0,0,49,1,1,0.117,0,0,1,12usec,41usec,673.1,44Mbps,703kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1304,96,6%,528k,69103,0.6329841,32.8,-0.4,1,27,704kbps,69,0,0%,737,1.04k,23,1,0,0,0,0,0,203ns,n/a,1,4.46ms,4.5ms,4.28ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.06
2025-06-03 08:15:47.444926,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,40usec,730.3,43Mbps,447kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1259,141,10%,823k,69101,0.51496905,32.3,ovl,1,27,448kbps,62,0,0%,453,142,28,0,0,0,0,0,0,378ns,n/a,1,4.47ms,4.5ms,4.28ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,19.0,6.0,5.25,44.0,0.0,1.3
2025-06-03 08:15:48.444947,51,1400,600,0,0,49,0,1,0.11,0,0,1,12usec,58usec,837.16,43Mbps,465kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1281,119,8%,1.07M,69094,,32.3,ovl,1,27,465kbps,66,0,0%,480,198,25,0,0,0,0,0,0,339ns,n/a,1,4.49ms,4.5ms,4.3ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,19.0,6.0,5.0,41.9,0.0,1.53
2025-06-03 08:15:49.444928,51,1400,600,0,0,49,0,1,0.115,0,0,1,12usec,39usec,926.16,43Mbps,479kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1275,125,8%,1.37M,69143,0.64393866,32.0,-0.2,1,27,479kbps,65,3,4%,570,745,25,0,0,0,0,0,-0.29700005,267ns,n/a,1,4.45ms,4.5ms,4.27ms,4.01ms,3.95ms,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,122.0,1.16
2025-06-03 08:15:50.444900,51,1400,600,0,0,49,0,1,0.105,0,0,1,14usec,86usec,31.11,42Mbps,443kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1248,152,10%,1.46M,69000,0.47292686,33.3,ovl,1,27,443kbps,64,0,0%,450,74,32,12,6,1,0,0,-0.29700005,161ns,n/a,1,4.38ms,4.5ms,4.22ms,3.97ms,3.93ms,0,4601,-105.0,-11.0,18.0,6.0,4.62,38.8,0.0,1.28
2025-06-03 08:15:51.444902,51,1400,600,0,0,49,1,1,0.123,0,0,1,13usec,37usec,116.2,43Mbps,573kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1300,100,7%,1.18M,69174,0.7329116,32.7,-0.1,1,27,574kbps,73,1,1%,614,38,23,2,2,0,0,0,-0.39600006,134ns,n/a,1,4.47ms,4.5ms,4.26ms,4.03ms,3.94ms,0,4601,-105.0,-11.0,18.5,6.0,4.12,34.6,0.0,1.38
2025-06-03 08:15:52.444842,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,35usec,226.6,39Mbps,370kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,39Mbps,1209,191,13%,1.28M,68954,,33.1,ovl,1,27,370kbps,54,0,0%,382,0,41,0,0,0,0,0,-0.39600006,149ns,n/a,0,4.49ms,4.5ms,4.26ms,4.04ms,3.93ms,0,4601,-106.0,-11.0,16.5,6.0,3.75,31.5,0.0,1.47
2025-06-03 08:15:53.444928,51,1400,600,0,0,48,0,1,0.08,0,0,1,13usec,35usec,324.15,36Mbps,325kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,19,36Mbps,1220,180,12%,1.3M,68582,-0.4601041,32.7,ovl,1,27,326kbps,48,0,0%,336,0,48,0,0,0,0,0,-0.39600006,154ns,n/a,0,4.49ms,4.5ms,4.2ms,4.01ms,3.93ms,0,4601,-106.0,-11.0,16.0,6.0,2.25,18.9,0.0,1.52
