# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3413100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:08:12.090119,51,561,243,0,0,0,0,0,0,0,0,0,1usec,218usec,159.17
2025-06-06 07:08:13.090040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,230.6
2025-06-06 07:08:14.089984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,360.6
2025-06-06 07:08:15.090096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,454.6
2025-06-06 07:08:16.090133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,546.6
2025-06-06 07:08:17.090042,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,673.2
2025-06-06 07:08:18.090082,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,797.18
2025-06-06 07:08:19.090090,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,829.2
2025-06-06 07:08:20.090079,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,916.7
2025-06-06 07:08:21.090051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,30.5
2025-06-06 07:08:22.090093,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,150.15
2025-06-06 07:08:23.090074,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,252.6
2025-06-06 07:08:24.090032,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,292.1
2025-06-06 07:08:25.090073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,393.2
2025-06-06 07:08:26.090033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,495.2
2025-06-06 07:08:27.090082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,597.8
2025-06-06 07:08:28.090149,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,717.11
2025-06-06 07:08:29.089991,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,845.17
2025-06-06 07:08:30.090090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,946.5
2025-06-06 07:08:31.090065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,35.16
2025-06-06 07:08:32.090080,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,98.8
2025-06-06 07:08:33.090113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,156.11
2025-06-06 07:08:34.090001,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,307.2
2025-06-06 07:08:35.090179,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,425.2
2025-06-06 07:08:36.090020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,541.10
2025-06-06 07:08:37.090105,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,636.6
2025-06-06 07:08:38.089952,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,718.6
2025-06-06 07:08:39.090022,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,758.15
2025-06-06 07:08:40.090086,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,939.10
2025-06-06 07:08:41.090012,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,963.2
2025-06-06 07:08:42.090176,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,102.6
2025-06-06 07:08:43.090023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,180.6
2025-06-06 07:08:44.090069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,276.16
2025-06-06 07:08:45.090140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,355.2
2025-06-06 07:08:46.090030,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,103usec,485.2
2025-06-06 07:08:47.090104,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,541.6
2025-06-06 07:08:48.090067,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,661.2
2025-06-06 07:08:49.090058,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,825.6
2025-06-06 07:08:50.090102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,845.4
2025-06-06 07:08:51.090090,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1021.10
2025-06-06 07:08:52.090158,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,63.10
2025-06-06 07:08:53.090078,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,187.15
2025-06-06 07:08:54.090114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,281.10
2025-06-06 07:08:55.089995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,307.11
