# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3411100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 19:40:24.198039,51,563,243,0,0,0,0,0,0,0,0,0,1usec,262usec,159.15
2025-06-05 19:40:25.197925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,208.15
2025-06-05 19:40:26.198008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,316.7
2025-06-05 19:40:27.197945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,416.6
2025-06-05 19:40:28.197967,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,553.4
2025-06-05 19:40:29.198025,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,662.15
2025-06-05 19:40:30.197955,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,759.7
2025-06-05 19:40:31.197923,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,826.14
2025-06-05 19:40:32.197885,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,985.10
2025-06-05 19:40:33.197869,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,20.7
2025-06-05 19:40:34.197898,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,139.2
2025-06-05 19:40:35.197857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,207.6
2025-06-05 19:40:36.197828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,280.11
2025-06-05 19:40:37.197742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,415.16
2025-06-05 19:40:38.197802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,481.11
2025-06-05 19:40:39.197730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,606.7
2025-06-05 19:40:40.197783,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,688.8
2025-06-05 19:40:41.197764,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,811.11
2025-06-05 19:40:42.197715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,895.8
2025-06-05 19:40:43.197718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,37.15
2025-06-05 19:40:44.197696,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,146.17
2025-06-05 19:40:45.197662,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,158.14
2025-06-05 19:40:46.197723,51,1398,600,0,0,0,0,0,0,0,0,0,3usec,21usec,340.17
2025-06-05 19:40:47.197652,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,427.5
2025-06-05 19:40:48.197812,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,470.7
2025-06-05 19:40:49.197628,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,622.11
2025-06-05 19:40:50.197626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,658.3
2025-06-05 19:40:51.197719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,842.16
2025-06-05 19:40:52.197637,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,867.14
2025-06-05 19:40:53.197683,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,9.11
2025-06-05 19:40:54.197592,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,43.3
2025-06-05 19:40:55.197638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,182.7
2025-06-05 19:40:56.197560,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,270.0
2025-06-05 19:40:57.197579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,403.7
