# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3413100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 21:11:56.115073,51,563,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.15
2025-06-05 21:11:57.114938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,271.9
2025-06-05 21:11:58.115007,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,321.6
2025-06-05 21:11:59.114911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,471.19
2025-06-05 21:12:00.114933,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,516.6
2025-06-05 21:12:01.114986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,625.14
2025-06-05 21:12:02.114925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,790.5
2025-06-05 21:12:03.115000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,886.11
2025-06-05 21:12:04.114986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,912.17
2025-06-05 21:12:05.114966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1000.6
2025-06-05 21:12:06.115000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,90.15
2025-06-05 21:12:07.115000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,255.6
2025-06-05 21:12:08.114988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,326.16
2025-06-05 21:12:09.114920,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,383.16
2025-06-05 21:12:10.114974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,494.14
2025-06-05 21:12:11.114918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,608.17
2025-06-05 21:12:12.114945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,738.3
2025-06-05 21:12:13.114941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,831.11
2025-06-05 21:12:14.114876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,908.5
2025-06-05 21:12:15.114892,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,5.0
2025-06-05 21:12:16.114919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,78.6
2025-06-05 21:12:17.114926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,193.16
2025-06-05 21:12:18.114992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,299.7
2025-06-05 21:12:19.114904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,449.15
2025-06-05 21:12:20.114989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,468.9
2025-06-05 21:12:21.114878,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,611.5
2025-06-05 21:12:22.114900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,747.6
2025-06-05 21:12:23.114975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,801.7
2025-06-05 21:12:24.114909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,862.10
2025-06-05 21:12:25.114952,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1004.16
2025-06-05 21:12:26.114789,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,63.3
2025-06-05 21:12:27.114861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,161.15
2025-06-05 21:12:28.114820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,311.12
2025-06-05 21:12:29.114891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,407.5
2025-06-05 21:12:30.114964,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,97usec,462.8
2025-06-05 21:12:31.114832,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,626.17
2025-06-05 21:12:32.114946,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,650.0
2025-06-05 21:12:33.114842,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,736.7
2025-06-05 21:12:34.114874,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,844.16
2025-06-05 21:12:35.114904,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,943.6
2025-06-05 21:12:36.114800,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,45.5
2025-06-05 21:12:37.114923,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,113.1
2025-06-05 21:12:38.114934,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,279.6
2025-06-05 21:12:39.114860,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,334.15
2025-06-05 21:12:40.114899,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,451.17
2025-06-05 21:12:41.114837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,586.16
2025-06-05 21:12:42.114952,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,644.5
2025-06-05 21:12:43.114786,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,797.16
2025-06-05 21:12:44.114850,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,874.2
2025-06-05 21:12:45.114788,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,904.14
2025-06-05 21:12:46.114785,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,2.6
2025-06-05 21:12:47.114949,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,114.7
2025-06-05 21:12:48.114867,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,238.17
2025-06-05 21:12:49.114870,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,287.6
2025-06-05 21:12:50.114868,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,478.3
2025-06-05 21:12:51.114856,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,495.12
2025-06-05 21:12:52.114910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,659.6
2025-06-05 21:12:53.114754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,719.6
2025-06-05 21:12:54.114871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,806.6
2025-06-05 21:12:55.114771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,889.13
2025-06-05 21:12:56.114848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,20.5
2025-06-05 21:12:57.114877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,130.7
2025-06-05 21:12:58.114852,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,239.0
2025-06-05 21:12:59.114815,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,270.17
